2.40828, 0.740767, TWO
-0.796432, 1.02152, TWO
2.41492, 1.59852, TWO
0.156027, 1.5848, TWO
-1.66632, 3.4302, TWO
2.05132, 3.15641, TWO
-0.459383, 1.52364, TWO
1.9063, 0.162086, TWO
0.464943, -1.08638, TWO
1.75504, -0.41812, TWO
2.38017, 1.27911, TWO
0.005405, 1.61878, TWO
0.912254, 1.41146, TWO
1.94587, 1.98721, TWO
1.44883, 1.22089, TWO
2.41811, 2.95203, TWO
1.52334, 3.30692, TWO
-0.223422, -0.382999, TWO
2.51684, 1.04697, TWO
-0.164234, 0.832205, TWO
0.628574, 0.65558, TWO
1.42059, 1.15129, TWO
-0.009502, 0.301833, TWO
1.57918, 2.94055, TWO
2.08877, 0.392932, TWO
0.987225, 1.47996, TWO
-0.102958, 0.768457, TWO
0.572547, 1.35351, TWO
1.32113, 1.73283, TWO
0.392718, 0.854439, TWO
0.481757, 1.38027, TWO
1.39849, 0.685213, TWO
3.1868, -0.598214, TWO
-0.518393, -0.546752, TWO
1.11386, 0.303161, TWO
-0.177545, 1.29387, TWO
0.043352, 0.199119, TWO
1.00192, 1.12433, TWO
0.283498, -0.397996, TWO
-0.34964, 2.35738, TWO
0.302512, 1.015, TWO
0.221884, 1.79208, TWO
1.18742, 2.24765, TWO
2.09274, 2.0318, TWO
1.82331, -0.516776, TWO
0.582885, 0.512937, TWO
1.92205, 0.844993, TWO
0.169537, 1.77337, TWO
-0.003136, 0.625244, TWO
-0.276041, 1.75654, TWO
0.654005, 0.365612, TWO
0.679255, 0.447506, TWO
0.8759, 0.850011, TWO
2.90875, 2.26705, TWO
0.888605, 0.9257, TWO
0.62064, 0.986879, TWO
2.15698, 0.206341, TWO
1.09243, 0.629837, TWO
0.510863, 2.08022, TWO
2.11064, 1.71351, TWO
0.353864, 1.8763, TWO
1.0853, 0.939367, TWO
0.604978, -0.379722, TWO
0.48361, 0.489292, TWO
2.52689, -1.66806, TWO
-0.303444, 1.66184, TWO
-0.94916, 2.73404, TWO
1.14087, 1.95824, TWO
1.03306, 2.93318, TWO
0.574342, 0.731168, TWO
1.27032, 1.85391, TWO
2.36239, 2.07658, TWO
0.024445, 1.55343, TWO
0.955795, 0.814063, TWO
1.96491, 1.01521, TWO
1.45629, 1.86756, TWO
1.3708, -0.419642, TWO
1.82464, 0.481584, TWO
0.754875, 1.54466, TWO
-0.089404, 0.0476, TWO
1.43178, 1.26042, TWO
-0.047861, 2.12, TWO
1.33341, 1.86464, TWO
1.30981, 1.45419, TWO
1.06754, 0.171971, TWO
1.81698, 2.98292, TWO
0.932316, 1.80067, TWO
-0.208416, 0.973102, TWO
1.68446, 0.965908, TWO
0.96489, 0.089105, TWO
-0.380684, 1.69144, TWO
0.382533, -0.898601, TWO
0.681254, 1.19694, TWO
2.69316, 1.29797, TWO
-0.079942, 0.515506, TWO
-1.27404, 0.931162, TWO
2.03299, 2.22907, TWO
0.238859, 0.551482, TWO
2.1008, 1.8276, TWO
1.33225, 1.99147, TWO
1.4251, 1.28438, TWO
2.42567, -0.570123, TWO
-1.08417, 1.66995, TWO
1.24966, 0.749223, TWO
1.27566, -0.504182, TWO
1.69652, 0.645634, TWO
2.24354, 1.52379, TWO
1.39857, 0.090348, TWO
0.538073, -0.64411, TWO
-0.138666, 1.63501, TWO
-0.134057, 1.84145, TWO
2.37291, 1.92449, TWO
-0.466461, 2.63502, TWO
0.322367, -0.539304, TWO
0.169999, 1.2971, TWO
1.50267, 1.66136, TWO
0.76376, 1.36762, TWO
0.796374, 1.42303, TWO
0.870416, 0.478848, TWO
0.901424, 1.38867, TWO
2.74383, 1.34839, TWO
-0.21338, 1.13337, TWO
1.38226, 1.69467, TWO
0.32791, 0.184182, TWO
1.77575, -0.09295, TWO
0.846532, 1.27757, TWO
1.93062, 1.36427, TWO
-0.252742, -0.180643, TWO
1.5677, 0.376375, TWO
1.37275, 1.79487, TWO
1.68694, 2.33181, TWO
-0.284724, 2.66239, TWO
0.066559, 0.978952, TWO
1.1665, 2.57489, TWO
1.45988, 0.918984, TWO
-0.59197, 0.517079, TWO
2.26636, 1.20485, TWO
-0.532472, 1.52998, TWO
1.63842, 1.498, TWO
-1.161, 0.984729, TWO
1.38624, -0.049367, TWO
0.264349, 0.188042, TWO
-0.955406, 0.889565, TWO
2.2492, 0.560341, TWO
0.611024, 1.73221, TWO
2.63802, 2.19812, TWO
-0.42073, -1.04215, TWO
1.77347, 1.07052, TWO
-0.043327, 2.06386, TWO
1.41105, -0.419318, TWO
2.1212, 1.87151, TWO
0.6765, 2.92203, TWO
-0.523821, 0.802218, TWO
1.11944, 1.24314, TWO
-0.783107, -1.03255, TWO
-0.219478, 1.11006, TWO
1.10243, 1.84156, TWO
2.65049, -0.244189, TWO
0.953304, 2.17952, TWO
0.698856, 0.203649, TWO
0.119359, 1.65517, TWO
2.19971, -0.646233, TWO
1.21762, 1.36832, TWO
1.64176, 0.325033, TWO
3.5923, 1.08413, TWO
1.21008, -0.216257, TWO
1.01623, 2.09557, TWO
1.33861, -0.076123, TWO
1.04484, 2.37292, TWO
-1.03493, 0.7684, TWO
1.16121, 0.37591, TWO
1.88119, 0.884695, TWO
2.54259, 1.04444, TWO
2.2064, 0.076649, TWO
1.08245, 1.43408, TWO
-0.198512, -0.190281, TWO
-0.582457, 5.03291, TWO
0.965897, 0.559698, TWO
1.68403, 0.968015, TWO
1.22366, -0.204088, TWO
0.76892, 0.078285, TWO
1.15765, 0.563014, TWO
0.272326, 0.581941, TWO
1.99452, 1.61627, TWO
0.506212, 1.42538, TWO
0.610323, 0.771418, TWO
0.427917, 0.753466, TWO
-0.476824, 0.168418, TWO
0.043609, -0.244668, TWO
1.81077, 0.99096, TWO
-0.908685, 0.197249, TWO
0.17178, 2.17264, TWO
1.53114, 2.28267, TWO
-0.056959, 0.885436, TWO
-0.150185, 2.09523, TWO
0.584311, 1.66117, TWO
1.68707, 0.523032, TWO
1.7726, 0.868913, TWO
0.779164, -0.184291, TWO
-0.681312, 1.89064, TWO
0.281306, -1.64712, TWO
0.643043, 0.316296, TWO
0.520753, 0.669123, TWO
0.822052, -0.901113, TWO
3.23522, -0.746429, TWO
1.07449, 1.10722, TWO
-0.698044, -0.117785, TWO
0.650095, 0.837226, TWO
2.99968, 1.73067, TWO
2.9514, -0.409527, TWO
0.821266, -0.137126, TWO
0.878515, 0.253849, TWO
0.837438, 0.562785, TWO
1.1327, 1.55193, TWO
2.00045, 0.64941, TWO
2.12755, -0.089323, TWO
0.679208, 1.42845, TWO
2.44018, 0.452055, TWO
0.176918, 2.10049, TWO
1.60617, 1.34539, TWO
1.73039, 2.57309, TWO
0.730711, 0.897914, TWO
0.479213, 0.991147, TWO
0.338413, 0.227071, TWO
0.352344, 0.156043, TWO
2.81508, 1.66112, TWO
0.571241, 0.103884, TWO
0.760666, 2.05014, TWO
-0.159847, 0.344879, TWO
2.15893, 1.50496, TWO
-0.831725, -0.357409, TWO
0.734784, 0.435944, TWO
-0.36525, 0.988565, TWO
0.973321, 1.21872, TWO
1.79807, -0.109099, TWO
0.04608, 1.9728, TWO
1.02953, 0.306163, TWO
-0.088812, 1.63777, TWO
0.766901, 1.07681, TWO
0.095653, 2.69359, TWO
2.01685, 1.12846, TWO
1.33145, 1.67648, TWO
2.1939, -0.479918, TWO
-0.510363, 0.350635, TWO
1.07798, 1.12165, TWO
0.185651, -0.493248, TWO
1.74462, 0.612413, TWO
1.0548, 1.36779, TWO
2.41004, -0.965971, TWO
0.908614, 0.939725, TWO
0.671947, 0.976291, TWO
2.23154, -0.506503, TWO
-0.951812, 1.39104, TWO
-1.06627, 0.715773, TWO
0.195641, 3.08801, TWO
1.29481, 0.945919, TWO
1.45179, -0.162794, TWO
0.519391, 0.192094, TWO
1.58807, 0.190744, TWO
0.702511, -0.49403, TWO
2.24412, 2.05017, TWO
-0.615045, 0.631121, TWO
0.498665, 1.2209, TWO
1.36539, -0.192557, TWO
0.827448, 0.403564, TWO
1.95798, 0.727141, TWO
0.729326, -1.02961, TWO
1.75687, 0.988341, TWO
0.411651, 1.44413, TWO
1.9371, 2.61306, TWO
2.05809, 0.44118, TWO
1.91246, 0.828908, TWO
-0.751763, 0.508272, TWO
-0.36962, 3.04726, TWO
3.71661, 1.67451, TWO
-0.349601, 1.4347, TWO
-0.132708, 1.93977, TWO
1.5955, 0.046902, TWO
-0.135668, 0.234615, TWO
1.10782, 2.25391, TWO
3.09888, 0.635076, TWO
0.062374, 0.416106, TWO
1.38491, 0.910257, TWO
-1.30217, 1.12492, TWO
1.13275, 2.33684, TWO
0.928103, 3.88684, TWO
1.59198, 1.08384, TWO
1.09083, 1.3545, TWO
1.7718, 0.128692, TWO
0.886537, 1.07853, TWO
3.74686, -0.664969, TWO
1.15675, 1.18937, TWO
-0.466092, 1.04273, TWO
-0.321382, 0.495317, TWO
1.94218, 0.479782, TWO
1.12398, 2.34285, TWO
0.935614, 1.62687, TWO
1.4468, 0.932954, TWO
1.54376, 1.44195, TWO
0.663068, 0.884962, TWO
-0.388794, 1.44091, TWO
-1.50107, 1.41268, TWO
0.209266, 1.01215, TWO
0.903206, 2.10879, TWO
1.16655, 1.46794, TWO
0.885556, 0.522088, TWO
1.19084, 2.73936, TWO
2.74326, 1.17332, TWO
1.06725, 1.20094, TWO
-0.800944, -0.263692, TWO
1.22179, 1.10898, TWO
1.63835, -0.304674, TWO
-0.768645, 1.5108, TWO
0.461572, 0.785331, TWO
-0.519979, 0.738787, TWO
0.095055, 2.96871, TWO
1.64343, 0.924763, TWO
-0.489565, 1.77003, TWO
1.97037, 2.94831, TWO
2.6054, -0.690164, TWO
0.226292, 2.1123, TWO
0.855631, 2.53336, TWO
0.225537, 0.598798, TWO
1.39088, 1.26022, TWO
1.22231, 0.239877, TWO
-0.599992, 0.460456, TWO
2.42187, 1.35094, TWO
1.32525, -0.054506, TWO
1.03885, 0.255549, TWO
-0.322831, 1.82142, TWO
2.30294, -0.36028, TWO
1.25594, -0.83608, TWO
1.72166, 1.06531, TWO
1.1297, 1.3711, TWO
1.47006, 1.86922, TWO
1.38036, -1.23633, TWO
0.39116, 0.28067, TWO
1.07159, 2.39572, TWO
1.14203, 1.54131, TWO
-0.77397, 1.81826, TWO
-0.145349, 1.69704, TWO
1.99013, 0.929617, TWO
3.14019, 1.07101, TWO
0.223656, 0.41619, TWO
-0.567134, 0.549208, TWO
2.14666, -0.100862, TWO
1.51416, -0.4924, TWO
0.555942, 0.496643, TWO
1.34176, 1.11965, TWO
1.04348, -1.10625, TWO
2.53412, -0.405118, TWO
1.63815, 2.85865, TWO
0.057409, 1.68264, TWO
1.90095, 2.07048, TWO
1.60171, 1.87946, TWO
2.35291, 0.724013, TWO
-0.866167, 0.498135, TWO
1.07927, 2.38973, TWO
1.10595, 2.86718, TWO
-0.57536, 1.58517, TWO
2.19162, 2.96734, TWO
-0.512267, 0.36635, TWO
-0.057314, 2.47028, TWO
0.443478, 2.26032, TWO
-0.196984, 1.54255, TWO
-0.156488, 1.37131, TWO
0.386891, -1.14075, TWO
0.814715, 0.30921, TWO
1.17979, 0.239983, TWO
1.46991, 0.453248, TWO
-0.4066, 2.36546, TWO
-1.96859, 1.09237, TWO
-0.867482, 0.152725, TWO
1.52363, 1.43193, TWO
1.40567, 1.07384, TWO
2.55785, 1.30508, TWO
1.02526, 0.743404, TWO
1.13698, 0.964985, TWO
1.13438, 2.37953, TWO
1.83389, -2.55621, TWO
1.37189, -0.262656, TWO
1.29331, 1.43859, TWO
2.00057, 1.15833, TWO
-0.219188, 1.6082, TWO
2.05733, 2.34166, TWO
0.810266, 1.01182, TWO
1.42162, 1.94557, TWO
2.07389, 2.22436, TWO
-0.207017, 2.02717, TWO
1.34159, 1.63748, TWO
-1.50812, 1.564, TWO
1.24972, 0.783771, TWO
0.485887, 0.842818, TWO
1.30617, 0.140153, TWO
-0.336614, 2.36361, TWO
0.234001, 0.333486, TWO
-0.186263, 1.00717, TWO
0.726931, 2.55602, TWO
0.592821, 0.262212, TWO
-0.890993, 0.856611, TWO
1.64629, 1.65774, TWO
0.922345, 0.57368, TWO
1.27164, 1.25158, TWO
0.058636, 0.387942, TWO
1.32385, 0.370295, TWO
0.573872, 0.68155, TWO
1.1522, 1.53757, TWO
1.1684, 2.42746, TWO
2.12671, 2.45448, TWO
0.393681, 2.56497, TWO
2.25306, -0.007627, TWO
0.068601, 0.966388, TWO
-0.263291, 1.91983, TWO
0.311289, -0.70413, TWO
0.695002, 1.0609, TWO
-0.761612, 1.12459, TWO
1.40233, -0.113065, TWO
0.879696, 0.996212, TWO
1.29733, 2.64178, TWO
1.68481, 0.940192, TWO
-0.085666, 0.324711, TWO
1.38603, 1.69614, TWO
2.23718, 0.610898, TWO
1.18775, 1.95155, TWO
2.05588, 1.78611, TWO
2.01475, 0.72776, TWO
1.67249, 1.24881, TWO
0.202459, 0.71286, TWO
1.95935, -0.557623, TWO
0.496069, 1.16503, TWO
0.083913, 0.630126, TWO
1.00548, 0.250849, TWO
1.80622, 1.34508, TWO
-0.705524, 2.20606, TWO
2.57722, 2.03417, TWO
1.31008, 4.29393, TWO
0.496985, 1.62912, TWO
1.50205, 1.96642, TWO
1.81649, 1.57493, TWO
0.274582, 1.29977, TWO
0.39684, 1.96475, TWO
-0.258341, 0.537328, TWO
0.328467, 0.601059, TWO
0.761281, 0.874511, TWO
0.823462, 2.49786, TWO
1.3667, 2.20736, TWO
0.482572, 1.26476, TWO
0.84769, 1.91092, TWO
1.73939, 1.6272, TWO
0.348305, -0.751475, TWO
0.33282, 1.97887, TWO
2.99421, -0.003438, TWO
1.6648, 2.98702, TWO
-1.28629, 1.40304, TWO
1.15608, -0.466433, TWO
1.78295, 1.36054, TWO
0.830624, 0.720376, TWO
0.151936, 0.451425, TWO
1.9234, 0.969849, TWO
0.692979, 0.300811, TWO
1.25429, 2.51304, TWO
0.474752, -0.069362, TWO
1.24042, 1.08275, TWO
0.4765, -0.653733, TWO
0.789014, 1.23582, TWO
-0.386833, 1.07901, TWO
2.3278, 1.46973, TWO
1.747, 1.99069, TWO
1.89941, 1.92105, TWO
-0.226675, 1.81742, TWO
3.05516, 2.02702, TWO
0.46774, 1.9291, TWO
0.044761, 2.59719, TWO
-0.879, 1.31146, TWO
0.113442, 1.53554, TWO
0.824142, 0.70537, TWO
-0.447906, 0.745193, TWO
2.27166, 1.75316, TWO
0.742417, 0.777557, TWO
1.62413, 1.8256, TWO
1.90999, 0.67931, TWO
-0.783841, 2.29996, TWO
0.944298, 1.98508, TWO
2.2044, 1.65123, TWO
0.338232, 0.328403, TWO
1.65237, 1.56789, TWO
-0.049113, -0.164204, TWO
-0.406118, -1.56822, TWO
0.306104, -0.990175, TWO
1.69578, 0.58454, TWO
0.769601, -0.698404, TWO
2.07985, 2.38795, TWO
2.43523, -0.061344, TWO
0.272106, 1.8054, TWO
0.748078, 1.79362, TWO
1.58034, -0.053269, TWO
2.00439, 1.13066, TWO
0.255021, 1.708, TWO
-0.043312, 1.15161, TWO
0.275874, 1.82795, TWO
1.38956, -0.25261, TWO
-0.189736, 1.75712, TWO
3.71115, 1.19133, TWO
2.00745, 3.12172, TWO
0.551117, 0.998674, TWO
0.802709, 1.71253, TWO
3.04357, 1.61369, TWO
0.532091, 0.743901, TWO
1.80584, 1.92802, TWO
0.636392, 0.493253, TWO
0.427484, 1.16684, TWO
1.49076, 2.64192, TWO
0.8474, 0.817423, TWO
2.8265, -0.242213, TWO
0.891597, -0.426858, TWO
0.388479, -0.344234, TWO
1.79049, -0.496027, TWO
0.634382, 0.054729, TWO
-0.111562, 2.81698, TWO
-0.217105, 0.737992, TWO
0.489917, 1.502, TWO
-0.137861, 0.718196, TWO
2.52966, 0.258963, TWO
1.9893, 0.68097, TWO
1.33193, 1.43648, TWO
-0.994697, 1.17402, TWO
0.821936, -0.34555, TWO
1.32968, 2.06053, TWO
-0.024277, 2.04089, TWO
0.287071, -0.260791, TWO
1.73323, 1.56759, TWO
2.03627, 0.854425, TWO
0.63909, 2.04199, TWO
-0.154761, 0.090918, TWO
0.843528, 0.628889, TWO
0.932953, -0.151137, TWO
0.982606, 2.19957, TWO
0.091805, -0.555974, TWO
0.340833, 1.06111, TWO
1.09163, 1.98384, TWO
1.33383, 1.42919, TWO
1.97397, 0.956878, TWO
0.112543, 0.25898, TWO
1.0985, 1.24405, TWO
1.5327, 0.344825, TWO
0.188846, 0.435478, TWO
1.32629, 1.21492, TWO
1.84358, 0.365492, TWO
-0.406117, 1.13679, TWO
-0.044905, 1.42437, TWO
1.49453, 0.128161, TWO
0.893802, 0.989996, TWO
0.496193, 1.22453, TWO
0.962259, 0.767254, TWO
1.75539, 0.430468, TWO
1.74604, 0.801191, TWO
1.03974, 1.01451, TWO
1.27628, 2.81825, TWO
0.488455, 2.72794, TWO
0.076323, -0.383636, TWO
1.20778, 1.38486, TWO
1.05602, 1.29642, TWO
1.80737, 2.45985, TWO
-0.044514, 2.80382, TWO
0.137851, 0.505413, TWO
1.11179, -0.463689, TWO
0.125317, 0.018116, TWO
-0.259746, 0.050466, TWO
-0.031751, 0.498462, TWO
0.631612, 0.33133, TWO
-0.9054, 2.78953, TWO
-0.647493, 2.20336, TWO
2.31051, 0.521408, TWO
-0.212378, 2.39879, TWO
1.56938, -0.081416, TWO
1.08544, -0.658801, TWO
2.8849, 1.6638, TWO
-0.388242, 2.61547, TWO
-0.736543, -0.154195, TWO
1.56468, 1.87179, TWO
1.14865, 3.12076, TWO
0.619857, 0.390875, TWO
1.4039, -0.243705, TWO
0.68171, 1.46078, TWO
0.571254, 1.00963, TWO
0.307156, 2.28457, TWO
0.903032, 2.68571, TWO
0.224097, 0.465411, TWO
0.773115, 1.61008, TWO
0.602761, 0.031574, TWO
-0.368252, 1.305, TWO
-0.254571, 1.85094, TWO
1.92157, 1.83778, TWO
1.53558, 0.685398, TWO
1.71085, 0.764543, TWO
1.44297, 2.35785, TWO
1.66572, 2.7002, TWO
0.28515, -0.649018, TWO
0.714206, 2.15076, TWO
2.36587, 1.89443, TWO
-0.352605, -0.936326, TWO
1.18298, 1.88121, TWO
0.378567, 2.41826, TWO
0.83384, -0.268877, TWO
1.28053, -0.050892, TWO
0.510329, 0.229798, TWO
1.17539, 1.92951, TWO
0.843463, 1.31464, TWO
-0.077039, 1.34639, TWO
1.60828, 1.77805, TWO
1.27184, -0.531, TWO
2.32715, 0.803643, TWO
2.00547, 1.42372, TWO
-0.880112, 1.2407, TWO
2.66892, -0.019874, TWO
1.20838, 1.42976, TWO
0.712754, -0.1561, TWO
0.853062, 2.04894, TWO
1.43771, 0.646661, TWO
1.8524, 1.47493, TWO
1.99345, 1.70884, TWO
0.917256, 1.30982, TWO
1.7443, 0.801386, TWO
0.18359, 1.83026, TWO
0.466979, 0.56563, TWO
1.37319, -1.00593, TWO
2.17683, 0.866508, TWO
1.65184, 0.61887, TWO
-0.190446, 1.22374, TWO
0.35821, -0.350259, TWO
0.738857, 2.702, TWO
-0.004557, 0.183121, TWO
0.212192, 1.58409, TWO
1.85565, 0.875952, TWO
-0.154329, -0.367059, TWO
2.55633, -0.411076, TWO
-0.220256, 0.172325, TWO
0.814739, 1.49317, TWO
0.418921, 1.61844, TWO
1.24071, 0.371381, TWO
-0.558999, 1.19386, TWO
1.0422, 1.51391, TWO
0.18393, 1.60325, TWO
2.30373, 1.22026, TWO
2.38895, 1.17454, TWO
2.4765, -0.500478, TWO
1.26834, 0.617723, TWO
1.42134, -0.256629, TWO
-0.276294, 0.528265, TWO
-0.201002, 0.935379, TWO
0.444126, 1.26381, TWO
0.338153, 0.099757, TWO
0.677134, 1.22255, TWO
2.10771, 0.779383, TWO
0.54642, 1.25892, TWO
0.64576, -0.407101, TWO
0.314024, 1.61237, TWO
-1.20201, 1.12341, TWO
1.97625, 1.72087, TWO
1.37495, 1.67032, TWO
0.426004, 0.696947, TWO
1.23019, 0.54121, TWO
2.06265, 0.417824, TWO
0.711301, 1.86151, TWO
2.37313, 0.833443, TWO
2.16327, 0.00976, TWO
0.62554, 0.896972, TWO
0.762888, 0.109229, TWO
-0.392051, 0.717182, TWO
2.49492, 2.06413, TWO
1.22206, 1.9419, TWO
0.834746, 1.26071, TWO
0.893699, 1.24819, TWO
0.197993, 1.64615, TWO
-0.62914, -0.089539, TWO
1.60732, 0.986513, TWO
0.945459, -0.482443, TWO
0.134479, 2.11998, TWO
0.874856, -1.29311, TWO
0.940329, 2.01837, TWO
2.31392, 1.02683, TWO
0.933092, 0.294241, TWO
1.70489, -0.115842, TWO
-0.355469, 0.481101, TWO
1.93018, 0.120666, TWO
1.26346, 0.187513, TWO
2.77451, 1.50494, TWO
-0.205187, 2.08681, TWO
-0.338638, -0.585133, TWO
1.59583, 0.481358, TWO
-0.022062, 2.08754, TWO
-0.236796, 3.47391, TWO
0.882175, 0.433611, TWO
3.0569, 1.77689, TWO
0.290176, 1.97757, TWO
0.641603, 1.70959, TWO
2.05011, 0.989648, TWO
0.974808, 1.73738, TWO
0.864019, 1.96034, TWO
-0.046011, 0.788716, TWO
1.72987, 1.77948, TWO
0.163922, 0.665622, TWO
1.27252, 1.33574, TWO
1.9105, 1.78004, TWO
-0.416044, 0.52057, TWO
0.96597, 0.520749, TWO
-0.016242, 0.48588, TWO
-0.226744, -0.421254, TWO
0.331254, 1.93069, TWO
0.659724, 2.3411, TWO
1.13214, 1.29835, TWO
1.91006, -0.112512, TWO
2.11863, 0.994908, TWO
0.571431, 1.04073, TWO
1.51367, 1.08467, TWO
0.516318, 2.17926, TWO
-0.092728, 1.09737, TWO
-0.390014, 1.23109, TWO
1.10673, 0.873583, TWO
1.80377, 0.026157, TWO
-0.634728, 2.3535, TWO
4.29669, 0.516294, TWO
1.32809, 1.55825, TWO
1.77522, 0.217733, TWO
0.488109, 1.30742, TWO
0.258302, 1.76176, TWO
2.20381, 2.54405, TWO
-0.094145, 2.40092, TWO
0.288561, 0.0405, TWO
1.52357, 0.591099, TWO
0.262301, 1.35993, TWO
0.260758, 1.00678, TWO
1.13883, 0.79742, TWO
1.06553, 1.23148, TWO
0.644536, 2.40387, TWO
0.374374, 2.26865, TWO
0.679085, 0.40898, TWO
1.50274, -2.17896, TWO
0.209249, 2.58281, TWO
1.40714, 1.56739, TWO
-0.170556, 0.481076, TWO
0.531554, 0.089188, TWO
0.974138, 0.684274, TWO
-0.307848, -0.626845, TWO
-0.047162, -0.296758, TWO
0.28936, -0.349855, TWO
0.794439, 0.578213, TWO
0.556624, 1.43662, TWO
0.834905, 0.73307, TWO
-0.936675, 0.952485, TWO
3.20397, 1.52821, TWO
1.70243, -0.356774, TWO
1.30865, 0.262271, TWO
1.47392, -0.469511, TWO
2.20692, -0.233544, TWO
0.426242, 2.41592, TWO
1.61282, -0.163852, TWO
2.59892, 0.060404, TWO
1.57032, 1.55247, TWO
3.37429, 2.10952, TWO
0.95392, 0.698447, TWO
-1.88745, 1.99572, TWO
-0.56211, 0.6825, TWO
1.93022, 1.36221, TWO
1.26941, 0.419795, TWO
0.255376, 0.788033, TWO
1.85253, 0.331861, TWO
1.15356, 0.58836, TWO
0.155788, 0.053839, TWO
1.0124, 1.4509, TWO
-0.51479, 0.256073, TWO
1.62838, 0.31059, TWO
1.48314, 1.82703, TWO
-0.036611, 1.66134, TWO
0.875668, 1.35304, TWO
-0.087795, 1.31225, TWO
0.484827, 1.27085, TWO
0.220399, -0.462653, TWO
0.742728, 0.205954, TWO
1.34275, 0.532123, TWO
1.87559, 1.21295, TWO
0.543148, 1.15625, TWO
1.29018, 1.73686, TWO
1.0122, -2.02187, TWO
1.78024, 1.79611, TWO
1.24302, 0.402697, TWO
0.692401, 0.603792, TWO
1.44682, 0.687087, TWO
0.138322, 0.809204, TWO
0.248844, 0.733361, TWO
-0.531432, 1.15085, TWO
0.290715, 2.85621, TWO
2.19188, 1.56289, TWO
0.185051, 0.684554, TWO
0.477419, 2.01222, TWO
2.43827, 1.67012, TWO
1.86792, 2.77164, TWO
1.25003, -0.033755, TWO
0.654297, 1.16003, TWO
-0.905735, 0.824804, TWO
1.5822, 0.98678, TWO
0.764857, 0.698266, TWO
2.17012, 1.52196, TWO
0.822851, 0.170499, TWO
3.61462, 0.082593, TWO
1.55828, 1.24705, TWO
0.716851, 1.49362, TWO
-0.535669, 0.877551, TWO
0.598358, 1.3153, TWO
2.15544, 2.01363, TWO
0.38994, 2.05247, TWO
-0.444125, 0.598611, TWO
1.31089, -0.64018, TWO
-0.964699, -0.886056, TWO
-0.385884, 0.516028, TWO
2.71647, 1.14805, TWO
0.185672, 1.60422, TWO
1.29739, 2.14754, TWO
0.176175, -0.087642, TWO
1.7562, -1.66148, TWO
1.13972, -0.402649, TWO
-0.581065, 2.1933, TWO
1.94972, -0.03514, TWO
-0.548693, -0.599774, TWO
1.54792, -0.849462, TWO
-0.419626, 1.34412, TWO
0.887677, 1.67111, TWO
0.228074, 1.12746, TWO
0.905013, 2.74037, TWO
0.554753, 0.142798, TWO
1.15535, 0.927257, TWO
-0.218246, 0.80816, TWO
1.00502, 2.37089, TWO
-0.265533, -0.237961, TWO
-1.0388, 1.92468, TWO
1.65635, -0.440053, TWO
0.007346, 0.410035, TWO
0.312954, 1.44658, TWO
1.10915, 1.08506, TWO
1.98235, -0.180376, TWO
1.51836, 2.8983, TWO
1.42644, 1.91619, TWO
2.07021, 2.3846, TWO
-0.156804, 0.84988, TWO
0.168241, 0.379522, TWO
-0.801246, 1.495, TWO
1.16064, 4.19609, TWO
1.60873, 1.00185, TWO
-1.24168, 1.59069, TWO
-0.456712, 1.13883, TWO
1.68566, 2.78125, TWO
1.26368, -0.520301, TWO
0.376928, 2.30501, TWO
1.1005, 1.28037, TWO
1.62928, 0.012799, TWO
0.413759, 0.393559, TWO
2.39389, 0.938564, TWO
0.008093, 0.690255, TWO
1.91592, 1.34255, TWO
2.14579, 0.621488, TWO
-1.37209, 0.135605, TWO
1.08148, 0.431897, TWO
2.09871, -0.557428, TWO
1.23503, 0.751484, TWO
-1.67189, 2.9221, TWO
-0.04742, 1.32245, TWO
1.78504, 0.474743, TWO
2.06383, 1.75222, TWO
0.071911, 1.79189, TWO
0.756266, -0.834348, TWO
1.59758, 2.86145, TWO
1.49484, 0.58655, TWO
-0.137731, 1.06541, TWO
0.271831, 0.022096, TWO
0.397837, -0.692822, TWO
0.805394, 1.25965, TWO
1.18645, 1.26142, TWO
-0.013172, -0.199724, TWO
-0.269722, 0.675774, TWO
0.266037, 1.13015, TWO
3.39626, 0.024511, TWO
1.27509, -0.541157, TWO
0.536325, 1.5295, TWO
-1.11031, 2.01264, TWO
2.15905, 1.4728, TWO
0.215208, 2.32657, TWO
1.13134, 0.39265, TWO
-0.326759, 0.687687, TWO
1.25414, 1.97865, TWO
0.370162, 1.42339, TWO
-0.057171, -0.18439, TWO
2.15423, -0.447925, TWO
1.89026, 2.21966, TWO
0.535001, 0.409207, TWO
-0.322729, 0.353641, TWO
1.76682, 1.82462, TWO
0.854529, -0.424989, TWO
0.573725, 0.517786, TWO
0.312803, 0.454246, TWO
2.82583, 1.1684, TWO
0.49912, 3.01117, TWO
1.22055, 3.09919, TWO
2.22381, -1.39429, TWO
-0.714181, -0.805399, TWO
-0.026327, 1.1756, TWO
1.27697, 2.09997, TWO
0.284165, 2.0467, TWO
1.15495, 0.905102, TWO
1.24813, 2.10188, TWO
0.671541, 0.191963, TWO
0.622842, 2.43804, TWO
1.71346, -0.072297, TWO
1.40593, 0.0759, TWO
2.54376, -0.995049, TWO
-0.616142, 1.81961, TWO
0.464521, 1.39533, TWO
0.462741, 1.15408, TWO
-1.08301, 0.241851, TWO
1.0715, -0.474887, TWO
0.782443, 0.7167, TWO
0.370854, 1.04526, TWO
