3.27177, 5.16913, TWO
5.65081, 5.40621, TWO
4.19847, 3.29536, TWO
6.77107, 4.98808, TWO
4.9357, 3.63781, TWO
5.55281, 3.05025, TWO
3.58316, 3.04715, TWO
3.52293, 4.9573, TWO
5.17552, 5.43418, TWO
3.45506, 5.68479, TWO
3.531, 4.08216, TWO
1.3416, 2.6742, TWO
3.57178, 4.29144, TWO
2.30376, 2.62806, TWO
1.54051, 3.48985, TWO
3.28279, 3.65514, TWO
1.99829, 6.10701, TWO
4.41292, 3.93983, TWO
3.0292, 0.154211, TWO
4.38083, 4.1897, TWO
3.8741, 5.37362, TWO
0.990359, 0.865763, TWO
3.63669, 3.09994, TWO
6.64563, 4.10703, TWO
6.45008, 3.57885, TWO
3.57845, 2.98645, TWO
5.25803, 3.26609, TWO
4.39083, 4.8831, TWO
1.6448, 5.50305, TWO
-0.580877, 1.45382, TWO
3.42407, 6.17253, TWO
6.24486, 6.31687, TWO
2.43248, 3.16879, TWO
3.70783, 4.21962, TWO
6.09018, 3.22578, TWO
5.10677, 4.94028, TWO
3.52462, 5.35141, TWO
4.47951, 4.63223, TWO
6.99725, 1.73439, TWO
3.92249, 3.7551, TWO
3.91107, 2.66241, TWO
3.86048, 4.10109, TWO
4.08703, 5.7559, TWO
1.35415, 4.44612, TWO
1.29942, 6.08935, TWO
2.08116, 4.28736, TWO
2.96537, 3.22527, TWO
2.85056, 4.74371, TWO
3.74612, 6.70053, TWO
5.30262, 5.57586, TWO
3.27052, 4.36205, TWO
4.49178, 5.19257, TWO
4.88163, 5.66879, TWO
2.06566, 2.80555, TWO
3.38135, 2.16088, TWO
7.11226, 3.56435, TWO
6.24172, 1.54283, TWO
3.00991, 4.36294, TWO
6.01043, 4.90498, TWO
2.92011, 2.8658, TWO
2.54939, 3.35615, TWO
5.74844, 2.76184, TWO
4.82942, 3.36542, TWO
4.40775, 4.23075, TWO
4.22792, 6.32461, TWO
2.32367, 5.40118, TWO
3.53974, 2.58219, TWO
4.89335, 5.22805, TWO
4.99203, 0.927286, TWO
5.66038, 6.28266, TWO
5.21429, 3.45916, TWO
2.17661, 4.40818, TWO
4.87737, 1.46611, TWO
3.11499, 5.56932, TWO
4.72459, 2.78438, TWO
5.93608, 3.34983, TWO
3.8949, 1.91226, TWO
5.01321, 5.37234, TWO
4.56111, 2.88642, TWO
4.29343, 2.50379, TWO
2.90014, 4.08143, TWO
3.97591, 4.04633, TWO
1.40127, 5.41218, TWO
2.47871, 5.92708, TWO
4.12571, 2.98922, TWO
7.04946, 3.80114, TWO
3.66859, 3.34236, TWO
3.21541, 4.92403, TWO
2.46068, 6.50725, TWO
1.96474, 5.83268, TWO
2.75468, 4.89633, TWO
4.37535, 3.58899, TWO
4.34654, 2.81392, TWO
2.62474, 2.79045, TWO
4.14488, 6.36251, TWO
4.02672, 2.93176, TWO
5.13481, 4.61981, TWO
5.85026, 3.90862, TWO
2.90192, 4.06504, TWO
4.25961, 5.20602, TWO
3.83034, 3.70762, TWO
5.27402, 4.4536, TWO
4.17651, 3.35712, TWO
5.00494, 3.54648, TWO
1.72424, 1.55647, TWO
2.89997, 4.91413, TWO
4.0009, 3.95535, TWO
0.250083, 5.07447, TWO
2.4232, 2.73996, TWO
2.25836, 3.86112, TWO
3.71735, 5.15394, TWO
1.64199, 3.34212, TWO
3.54117, 5.36432, TWO
3.76451, 5.8677, TWO
5.25019, 4.54639, TWO
3.51631, 5.10528, TWO
3.82655, 2.43407, TWO
3.78241, 4.23962, TWO
4.1609, 4.99832, TWO
4.21447, 5.7046, TWO
1.8608, 5.64678, TWO
5.05413, 5.21639, TWO
4.36996, 3.38899, TWO
5.77458, 4.40494, TWO
4.63105, 5.24263, TWO
3.05065, 3.57898, TWO
5.40253, 3.04212, TWO
4.11532, 4.09392, TWO
4.82531, 5.29398, TWO
3.12998, 5.42943, TWO
2.36741, 2.69204, TWO
4.47231, 1.99548, TWO
2.85603, 5.33755, TWO
5.17983, 4.01633, TWO
5.47431, 2.73529, TWO
5.8055, 4.41633, TWO
2.51749, 4.02664, TWO
3.33071, 6.76296, TWO
2.64778, 2.04273, TWO
4.88462, 4.75303, TWO
3.51443, 2.79303, TWO
4.61107, 4.92957, TWO
3.05423, 1.66956, TWO
5.01283, 5.48679, TWO
4.65011, 6.45725, TWO
2.39259, 6.49228, TWO
2.09065, 3.95287, TWO
3.30882, 1.27125, TWO
3.89254, 3.80101, TWO
5.28465, 4.8209, TWO
4.10018, 3.18797, TWO
4.87246, 4.12492, TWO
2.81569, 3.85333, TWO
5.21153, 7.49006, TWO
1.05903, 2.80128, TWO
4.43716, 2.27541, TWO
3.54714, 3.55918, TWO
3.78815, 3.33447, TWO
3.04899, 1.71465, TWO
5.61041, 2.67308, TWO
3.9142, 4.0196, TWO
3.53943, 7.39659, TWO
2.72931, 7.10516, TWO
2.54893, 3.91711, TWO
3.46391, 4.17799, TWO
2.77957, 3.6513, TWO
4.68485, 6.03558, TWO
4.28317, 6.18996, TWO
4.88354, 6.31136, TWO
2.64212, 5.85706, TWO
0.778943, 5.70624, TWO
6.12226, 3.198, TWO
3.73351, 5.12859, TWO
4.62492, 4.33172, TWO
3.68251, 4.17637, TWO
4.60474, 3.83281, TWO
3.65347, 2.90267, TWO
4.98347, 3.51766, TWO
4.36144, 5.07033, TWO
4.65209, 1.12532, TWO
4.55554, 3.06865, TWO
4.43324, 2.69015, TWO
3.2457, 5.56826, TWO
5.48778, 4.23463, TWO
4.59142, 4.13316, TWO
2.34753, 2.69292, TWO
4.12528, 0.775933, TWO
3.71142, 6.23662, TWO
2.49132, 5.32161, TWO
4.81392, 4.51776, TWO
2.86037, 4.59105, TWO
4.68184, 2.63774, TWO
2.3853, 0.769753, TWO
3.91564, 2.10265, TWO
3.86479, 5.36996, TWO
4.33252, 2.9218, TWO
8.50431, 4.04855, TWO
4.49808, 3.91555, TWO
4.73408, 5.45153, TWO
5.37212, 5.60468, TWO
3.60084, 1.53617, TWO
4.71039, 6.20251, TWO
5.18844, 3.39777, TWO
2.67601, 4.06954, TWO
4.29944, 3.82245, TWO
4.15461, 7.40445, TWO
4.43509, 5.69556, TWO
3.8195, 1.50345, TWO
4.25701, 5.18093, TWO
3.57641, 3.86509, TWO
3.20703, 2.26115, TWO
3.65564, 5.09494, TWO
2.73614, 4.08317, TWO
3.94216, 3.08075, TWO
3.25072, 1.89965, TWO
7.28696, 5.40557, TWO
2.39211, 6.05257, TWO
2.9888, 2.77028, TWO
2.86476, 4.83307, TWO
1.65641, 5.37522, TWO
4.93798, 3.05428, TWO
4.53718, 4.37823, TWO
5.2777, 6.03944, TWO
4.23929, 4.60804, TWO
3.09465, 3.81361, TWO
4.24707, 3.47999, TWO
3.56769, 3.94368, TWO
3.5959, 6.33177, TWO
3.96603, 5.51244, TWO
1.87637, 5.24432, TWO
2.49426, 3.91341, TWO
3.32108, 3.01942, TWO
1.22195, 4.54448, TWO
4.27673, 4.09266, TWO
3.53852, 5.27403, TWO
4.39265, 3.39424, TWO
2.40953, 3.81397, TWO
4.22678, 1.69512, TWO
3.49882, 3.79916, TWO
5.99921, 5.59351, TWO
3.74871, 3.6545, TWO
4.42426, 3.95239, TWO
4.8394, 6.25257, TWO
1.47792, 3.90749, TWO
2.87583, 4.5998, TWO
4.19814, 2.97908, TWO
3.15342, 5.30721, TWO
4.23586, 5.39831, TWO
3.31129, 2.28073, TWO
0.098441, 2.41836, TWO
6.84488, 6.26609, TWO
3.45109, 3.84417, TWO
2.54877, 4.41652, TWO
4.77281, 2.61198, TWO
5.26734, 0.614301, TWO
4.01729, 1.77246, TWO
3.22061, 5.01567, TWO
4.7684, 2.65717, TWO
1.98602, 5.08853, TWO
5.58454, 3.42311, TWO
5.1919, 5.82187, TWO
2.14871, 4.04426, TWO
3.41338, 5.4845, TWO
3.2186, 4.32057, TWO
3.78983, 4.66833, TWO
4.52991, 5.10525, TWO
4.65142, 3.02215, TWO
6.79276, 4.43409, TWO
5.03786, 4.3179, TWO
5.13399, 3.02126, TWO
4.96603, 2.58783, TWO
5.37464, 4.61954, TWO
5.34169, 4.95171, TWO
2.91208, 5.63337, TWO
2.8603, 7.16627, TWO
3.67332, 7.37281, TWO
3.69863, 6.10989, TWO
4.34295, 3.64197, TWO
4.92649, 5.5896, TWO
4.48528, 3.28424, TWO
4.6891, 6.69627, TWO
4.67508, 3.03281, TWO
5.0582, 3.19929, TWO
4.90445, 3.08843, TWO
4.9189, 4.79896, TWO
4.0716, 4.92632, TWO
5.84654, 3.71975, TWO
2.705, 5.47249, TWO
2.91063, 5.44451, TWO
4.2583, 2.3916, TWO
3.24526, 3.40429, TWO
2.96077, 3.71754, TWO
6.87289, 3.77327, TWO
4.75991, 4.38325, TWO
4.93603, 2.95465, TWO
5.40029, 4.83299, TWO
5.75981, 5.13843, TWO
5.9686, 4.0444, TWO
2.62455, 5.02446, TWO
7.12356, 4.47064, TWO
5.55299, 3.7184, TWO
5.91202, 0.545114, TWO
6.37809, 4.83817, TWO
5.58262, 5.69785, TWO
3.79618, 5.6218, TWO
3.85188, 3.25811, TWO
0.168079, 3.2035, TWO
3.67623, 0.579997, TWO
3.94194, 3.98979, TWO
2.21193, 6.63145, TWO
4.38924, 3.74833, TWO
4.90217, 4.15097, TWO
3.52824, 3.00547, TWO
6.8138, 6.24079, TWO
3.14627, 3.8748, TWO
3.26493, 3.7162, TWO
3.35294, 2.90907, TWO
2.8016, 5.20199, TWO
1.24032, 5.47505, TWO
3.59536, 3.40537, TWO
3.34187, 5.5566, TWO
3.37837, 2.77986, TWO
3.95773, 4.73212, TWO
3.02223, 3.77832, TWO
2.47924, 2.12291, TWO
3.342, 2.42511, TWO
2.66673, 6.17237, TWO
5.06554, 4.2714, TWO
2.59673, 2.51758, TWO
3.93419, 1.23808, TWO
3.22652, 3.51606, TWO
8.12016, 3.14374, TWO
3.8672, 5.07998, TWO
1.57135, 3.35365, TWO
4.65367, 5.73513, TWO
3.44807, 2.60697, TWO
3.11435, 6.67464, TWO
3.35272, 2.4878, TWO
3.65512, 4.94171, TWO
3.25854, 7.87727, TWO
5.01449, 5.47346, TWO
4.23852, 5.41451, TWO
6.01113, 4.10898, TWO
3.49577, 4.71074, TWO
7.37304, 0.419518, TWO
6.87807, 3.3073, TWO
2.45914, 0.912152, TWO
2.75241, 5.74162, TWO
3.0802, 2.94489, TWO
4.73513, 2.48515, TWO
6.77529, 5.42492, TWO
3.74364, 4.76531, TWO
4.91763, 4.52555, TWO
1.19368, 5.78443, TWO
6.52576, 2.81367, TWO
2.21199, 6.62452, TWO
5.06124, 3.24899, TWO
2.65329, 5.03272, TWO
6.39383, 6.47142, TWO
5.58418, 6.20632, TWO
2.43629, 4.76022, TWO
4.55839, 3.02283, TWO
6.27192, 5.04651, TWO
1.16955, 5.35314, TWO
3.14842, 2.40544, TWO
3.12594, 2.20528, TWO
3.87254, 4.19862, TWO
3.85997, 3.96656, TWO
5.68013, 3.77282, TWO
3.25077, 1.64826, TWO
2.97536, 4.1087, TWO
4.2622, 4.4378, TWO
2.81916, 6.30885, TWO
5.50397, 5.91257, TWO
3.1537, 6.34848, TWO
4.77187, 4.31966, TWO
4.30913, 3.41644, TWO
4.69651, 3.58486, TWO
4.53021, 4.1619, TWO
3.20351, 3.64443, TWO
4.38167, 3.46503, TWO
1.79278, 3.39846, TWO
2.61468, 2.67957, TWO
3.4387, 3.98071, TWO
4.72361, 4.22367, TWO
2.05992, 3.18494, TWO
4.38542, 5.90907, TWO
2.22849, 4.91693, TWO
1.57285, 3.42408, TWO
4.73453, 2.81049, TWO
2.73116, 3.07917, TWO
3.3787, 3.04682, TWO
3.48186, 4.37427, TWO
2.7671, 3.61541, TWO
3.20206, 2.81568, TWO
4.40194, 8.08894, TWO
4.28514, 5.08062, TWO
1.72339, 3.44328, TWO
2.53363, 2.05928, TWO
3.70151, 3.89874, TWO
5.19776, 2.15965, TWO
1.48218, 5.53863, TWO
3.52761, 2.36222, TWO
4.84469, 0.776193, TWO
2.94099, 4.52313, TWO
2.80096, 4.83983, TWO
4.52143, 2.99884, TWO
6.85056, 1.80434, TWO
4.92159, 2.53391, TWO
2.73957, 4.08798, TWO
3.92591, 4.78554, TWO
3.10633, 4.38001, TWO
3.82773, 0.904565, TWO
2.54953, 4.76829, TWO
4.81228, 4.23463, TWO
-0.064409, 3.27796, TWO
3.72184, 3.84157, TWO
5.6757, 3.8651, TWO
2.83264, 5.18653, TWO
5.74384, 4.1958, TWO
2.32553, 5.52241, TWO
4.28714, 4.50634, TWO
2.80732, 3.80142, TWO
4.83776, 2.66813, TWO
4.4453, 5.64734, TWO
3.65428, 3.63246, TWO
6.74445, 4.64691, TWO
3.59049, 5.46857, TWO
3.62311, 3.33149, TWO
4.80202, 3.73112, TWO
2.08652, 5.1516, TWO
3.98991, 7.23998, TWO
4.39058, 4.2047, TWO
4.26202, 3.63185, TWO
6.09128, 5.52837, TWO
2.94284, 5.47325, TWO
5.7856, 5.41067, TWO
6.05907, 3.98667, TWO
3.29128, 4.16208, TWO
6.00675, 6.88676, TWO
3.78173, 3.88216, TWO
3.50798, 4.84079, TWO
3.23726, 4.4073, TWO
4.70714, 5.30544, TWO
3.9613, 3.28266, TWO
4.22196, 4.86413, TWO
3.39131, 4.73724, TWO
4.00587, 4.34723, TWO
7.17932, 6.44899, TWO
7.38395, 4.91583, TWO
7.51957, 3.84118, TWO
4.62718, 3.50145, TWO
2.97915, 5.02289, TWO
4.27083, 2.36708, TWO
2.33052, 5.38365, TWO
4.52582, 4.94093, TWO
1.39864, 3.2233, TWO
2.03943, 4.1623, TWO
4.74183, 4.67394, TWO
4.1468, 4.46032, TWO
2.74608, 4.01626, TWO
6.70821, 3.15798, TWO
3.79017, 3.90135, TWO
2.90622, 5.16915, TWO
4.71275, 6.99431, TWO
3.75477, 4.48842, TWO
1.99446, 4.89953, TWO
2.79243, 4.83982, TWO
2.50154, 3.38847, TWO
2.63188, 2.98771, TWO
5.29928, 4.98969, TWO
2.8855, 5.04365, TWO
5.35991, 3.74441, TWO
3.39405, 5.29876, TWO
2.80108, 6.01193, TWO
4.25999, 2.6962, TWO
3.12582, 6.09199, TWO
4.08359, 5.50524, TWO
6.36785, 4.67847, TWO
3.83505, 5.40525, TWO
3.84634, 3.14241, TWO
4.80007, 2.40756, TWO
4.19369, 5.61043, TWO
2.89959, 2.40827, TWO
2.65945, 5.06583, TWO
4.484, 4.33603, TWO
3.79827, 2.57215, TWO
4.03724, 4.97362, TWO
4.73316, 6.46665, TWO
2.6009, 3.73554, TWO
3.82745, 7.33971, TWO
6.42262, 1.85665, TWO
4.60909, 4.12101, TWO
4.58534, 4.58725, TWO
3.98363, 3.01921, TWO
5.62359, 3.77576, TWO
2.32338, 4.25888, TWO
3.51604, 3.51249, TWO
5.59488, 1.68428, TWO
3.01368, 4.49317, TWO
2.61586, 7.14121, TWO
3.3247, 1.3894, TWO
4.88537, 2.03597, TWO
4.04395, 4.83678, TWO
1.57234, 2.83839, TWO
4.12943, 4.28198, TWO
2.90069, 3.4727, TWO
2.43126, 2.29301, TWO
5.00217, 2.87541, TWO
2.84095, 4.45722, TWO
3.84939, 3.50048, TWO
3.95445, 3.1936, TWO
-0.246071, 6.14571, TWO
4.60688, 4.2304, TWO
3.74859, 2.15921, TWO
3.63448, 6.57605, TWO
3.45851, 3.84365, TWO
3.30594, 5.17035, TWO
3.71988, 3.75931, TWO
3.53499, 4.77781, TWO
4.7074, 3.72132, TWO
4.97619, 4.80316, TWO
4.24174, 2.7074, TWO
3.11427, 6.4332, TWO
5.68477, 4.07741, TWO
4.71799, 4.42134, TWO
5.51329, 2.54786, TWO
2.91677, 5.90266, TWO
3.25175, 3.73879, TWO
3.34164, 4.05548, TWO
2.86681, 0.463506, TWO
5.62434, 2.09499, TWO
5.77424, 3.03503, TWO
4.90084, 5.65142, TWO
6.00648, 4.6056, TWO
5.79393, 4.45125, TWO
4.15679, 5.90881, TWO
4.22641, 1.53266, TWO
4.0613, 1.85378, TWO
4.14063, 4.02007, TWO
3.41144, 6.08317, TWO
3.00276, 2.93187, TWO
3.41647, 3.15537, TWO
4.22219, 2.76432, TWO
5.1345, 2.70699, TWO
3.3975, 4.30967, TWO
5.83941, 3.3308, TWO
3.24779, 1.36079, TWO
4.92305, 4.96129, TWO
6.08189, 3.23148, TWO
3.2732, 4.67177, TWO
3.26979, 2.79255, TWO
4.83748, 3.0754, TWO
4.10991, 3.41526, TWO
3.65238, 6.67301, TWO
2.39988, 5.03722, TWO
1.57079, 3.34536, TWO
2.41445, 4.43639, TWO
3.82181, 3.15941, TWO
3.11992, 5.63013, TWO
5.32318, 2.33673, TWO
3.51214, 4.15598, TWO
3.25875, 4.4033, TWO
2.69938, 2.39851, TWO
5.01301, 3.63047, TWO
3.05558, 5.39133, TWO
3.59037, 3.29879, TWO
4.85581, 6.14938, TWO
5.70777, 3.50924, TWO
2.85061, 5.59183, TWO
3.69809, 6.58113, TWO
2.28825, 6.25147, TWO
5.66414, 3.54855, TWO
4.67424, 3.87227, TWO
2.05091, 2.9356, TWO
6.23682, 3.49638, TWO
2.30463, 5.24162, TWO
2.80232, 2.30934, TWO
3.49513, 5.54925, TWO
7.79673, 4.57613, TWO
2.178, 3.70963, TWO
4.43755, 2.84184, TWO
3.58177, 5.06516, TWO
2.48045, 4.74434, TWO
4.83983, 7.04855, TWO
3.90395, 3.70184, TWO
3.95255, 3.90498, TWO
3.73032, 3.79405, TWO
3.79565, 4.97432, TWO
7.61473, 5.46951, TWO
4.09821, 5.34159, TWO
1.27684, 0.720674, TWO
4.17057, 3.91037, TWO
3.13078, 5.77302, TWO
5.27571, 3.95524, TWO
2.50027, 6.74095, TWO
2.81748, 6.85488, TWO
3.50292, 3.28894, TWO
3.88928, 5.88046, TWO
3.64461, 5.34044, TWO
6.07021, 3.55097, TWO
5.95466, 3.39936, TWO
3.47223, 6.0684, TWO
3.55337, 4.80652, TWO
2.2819, 5.93289, TWO
2.58681, 4.92669, TWO
1.1027, 3.38189, TWO
4.35585, 4.31948, TWO
7.62293, 4.22809, TWO
3.20205, 6.75076, TWO
4.77654, 1.68662, TWO
3.17279, 5.39505, TWO
2.94211, 1.2888, TWO
3.6898, 1.0887, TWO
3.77351, 2.89918, TWO
4.39144, 4.02159, TWO
3.48843, 5.76921, TWO
4.37371, 2.80459, TWO
0.941735, 4.2596, TWO
1.5434, 6.40311, TWO
4.1321, 3.12239, TWO
4.12749, 2.2797, TWO
4.14156, 1.96273, TWO
4.56609, 3.6352, TWO
5.75595, 2.96914, TWO
5.01046, 5.13467, TWO
3.76137, 3.68604, TWO
4.02055, 5.16104, TWO
4.28913, 5.98604, TWO
3.80299, 3.27882, TWO
5.69051, 6.2012, TWO
5.50788, 5.15716, TWO
3.42361, 3.51054, TWO
4.92573, 4.13088, TWO
3.15315, 6.24717, TWO
4.1657, 3.28399, TWO
2.92408, 7.50914, TWO
4.80864, 2.40642, TWO
0.516842, 5.26674, TWO
3.5837, 3.6085, TWO
5.63843, 6.43137, TWO
5.88036, 3.59233, TWO
3.38499, 3.37555, TWO
4.11303, 3.4995, TWO
3.53299, 2.95306, TWO
5.11703, 1.94546, TWO
2.72979, 2.08117, TWO
6.42814, 4.36477, TWO
0.200129, 4.71899, TWO
5.1893, 4.75323, TWO
5.37619, 5.54873, TWO
3.33839, 1.07761, TWO
3.85845, 3.93021, TWO
4.30176, 3.44173, TWO
4.27332, 3.89404, TWO
3.10951, 4.2244, TWO
4.63245, 5.39021, TWO
3.85549, 5.40893, TWO
2.19273, 4.92286, TWO
4.13643, 3.82208, TWO
4.41195, 5.28334, TWO
4.025, 1.85728, TWO
5.66448, 4.32451, TWO
4.1064, 3.42181, TWO
4.54807, 4.79784, TWO
3.71901, 6.47747, TWO
3.32677, 4.89941, TWO
5.17232, 5.0214, TWO
3.50943, 2.2087, TWO
5.1305, 3.41268, TWO
5.78094, 2.08628, TWO
2.98241, 2.188, TWO
4.45435, 2.67129, TWO
3.56913, 4.54016, TWO
3.60836, 3.3449, TWO
4.55173, 4.78785, TWO
3.15258, 3.95683, TWO
4.16992, 0.325528, TWO
2.54818, 5.66151, TWO
2.23084, 4.78628, TWO
3.96938, 2.51148, TWO
3.11043, 5.54505, TWO
3.131, 5.21238, TWO
2.3572, 2.38112, TWO
5.23863, 2.12279, TWO
4.89149, 6.38999, TWO
3.01007, 4.47272, TWO
3.58038, 5.88545, TWO
3.8839, 6.01982, TWO
4.57531, 4.82454, TWO
4.11341, 4.74263, TWO
5.31272, 3.33016, TWO
5.02353, 2.74189, TWO
3.79062, 3.28022, TWO
1.87844, 3.08493, TWO
6.50253, 5.85187, TWO
-0.311626, 4.93547, TWO
3.93043, 5.31948, TWO
5.63451, 3.24534, TWO
4.26768, 3.85605, TWO
3.88647, 5.86907, TWO
2.1636, 4.98725, TWO
4.25074, 1.28953, TWO
5.26073, 2.39773, TWO
4.04152, 3.14391, TWO
5.69565, 5.33529, TWO
3.30072, 4.04526, TWO
6.14465, 2.82624, TWO
4.68546, 4.89884, TWO
5.66648, 2.93291, TWO
1.48897, 5.35326, TWO
4.46538, 3.66885, TWO
3.10885, 7.34828, TWO
4.79915, 2.91449, TWO
5.27656, 4.58434, TWO
5.75734, 1.83806, TWO
2.87831, 4.98309, TWO
4.05008, 5.49716, TWO
4.62142, 3.7504, TWO
6.04981, 3.91085, TWO
2.77408, 2.9161, TWO
5.08738, 3.15318, TWO
3.3754, 5.02313, TWO
4.23544, 3.43608, TWO
3.78735, 6.81398, TWO
3.94371, 3.5044, TWO
2.56421, 1.17315, TWO
3.41881, 5.55207, TWO
3.34931, 0.86745, TWO
2.70019, 2.15893, TWO
0.332064, 3.95625, TWO
4.97096, 5.92836, TWO
2.34051, 4.10105, TWO
4.47187, 4.71415, TWO
4.12396, 4.95785, TWO
3.28105, 3.22178, TWO
3.03526, 4.00127, TWO
3.25043, 3.24213, TWO
5.27554, 3.31756, TWO
5.88558, 4.24752, TWO
2.99583, 3.01469, TWO
5.31528, 2.65289, TWO
3.0117, 4.61331, TWO
3.91406, 4.65557, TWO
4.48088, 2.58872, TWO
2.17472, 5.78102, TWO
3.56256, 3.66296, TWO
3.83615, 6.57413, TWO
5.66258, 3.25872, TWO
5.65753, 1.05521, TWO
4.682, 4.1158, TWO
3.50442, 2.45126, TWO
2.26357, 5.18797, TWO
4.81756, 5.537, TWO
2.47294, 4.09133, TWO
4.97565, 1.53272, TWO
0.124204, 6.56122, TWO
4.50347, 6.67059, TWO
4.45551, 4.18774, TWO
5.13493, 4.5625, TWO
4.75542, 2.30167, TWO
4.79355, 3.71258, TWO
5.34317, 4.57042, TWO
4.68982, 6.68746, TWO
3.09347, 3.24242, TWO
4.73946, 5.35574, TWO
2.46876, 2.21741, TWO
6.45904, 2.26109, TWO
3.82772, 4.35359, TWO
3.13952, 4.5232, TWO
5.51648, 1.60044, TWO
4.16739, 5.80108, TWO
5.3339, 1.23246, TWO
3.78122, 2.32975, TWO
6.84294, 1.38146, TWO
3.67253, 5.52352, TWO
3.26303, 5.12209, TWO
3.90181, 3.13015, TWO
3.93935, 5.43986, TWO
6.90938, 4.39256, TWO
4.36128, 0.733696, TWO
4.84213, 4.7278, TWO
3.20894, 3.99345, TWO
6.20654, 2.89214, TWO
4.30275, 5.84188, TWO
5.30814, 3.61533, TWO
3.97958, 6.55744, TWO
5.28046, 5.12277, TWO
5.9511, 3.41141, TWO
4.349, 5.01037, TWO
2.11155, 3.94707, TWO
3.69687, 6.25152, TWO
1.81877, 3.71698, TWO
3.65354, 1.55609, TWO
3.8137, 3.28401, TWO
2.92262, 3.91575, TWO
4.80529, 1.98538, TWO
3.4479, 5.77116, TWO
4.30264, 2.16154, TWO
2.57707, 4.9418, TWO
4.49807, 6.15618, TWO
4.90376, 3.05813, TWO
5.04244, 2.94457, TWO
3.76403, 4.49586, TWO
4.5403, 4.08507, TWO
6.48467, 5.9683, TWO
4.02666, 5.01759, TWO
7.03827, 4.93851, TWO
6.87401, 2.16905, TWO
2.97816, 2.28362, TWO
5.03687, 5.4322, TWO
2.96558, 1.93104, TWO
4.1337, 3.38776, TWO
2.44799, 4.35538, TWO
4.31165, 6.10662, TWO
5.51158, 6.7201, TWO
4.10431, 6.16929, TWO
1.97267, 4.52959, TWO
6.4185, 4.29605, TWO
4.93258, 5.63651, TWO
4.32563, 3.94293, TWO
5.84327, 5.9626, TWO
2.61381, 3.99824, TWO
3.27048, 2.35514, TWO
4.83148, 5.33096, TWO
4.64352, 3.79034, TWO
3.88621, 4.33177, TWO
3.44236, 5.38751, TWO
6.23396, 4.17179, TWO
2.94924, 5.13129, TWO
3.30015, 2.78881, TWO
3.54079, 3.91819, TWO
1.61674, 3.95471, TWO
2.20354, 3.35929, TWO
4.27861, 4.94542, TWO
4.08209, 1.9806, TWO
3.6462, 4.15934, TWO
3.56178, 4.07908, TWO
3.53595, 2.97448, TWO
5.70554, 5.50166, TWO
4.09798, 2.96163, TWO
5.78881, 2.22389, TWO
5.49619, 3.1779, TWO
6.31747, 3.16034, TWO
2.10219, 1.63193, TWO
4.58075, 3.63812, TWO
3.41794, 6.52643, TWO
1.86486, 5.83856, TWO
5.2326, 4.63444, TWO
4.56106, 5.90886, TWO
4.97268, 3.18067, TWO
5.02897, 6.06859, TWO
7.12175, 2.88231, TWO
5.45191, 1.47953, TWO
5.58137, 3.1874, TWO
2.77061, 5.02982, TWO
4.27774, 3.1023, TWO
3.33862, 3.10887, TWO
4.87225, 4.47138, TWO
4.0516, 3.63645, TWO
4.34225, 5.71597, TWO
4.86585, 5.39607, TWO
3.35752, 2.75687, TWO
4.91048, 4.38675, TWO
4.37797, 4.55343, TWO
6.77508, 5.50402, TWO
5.41187, 3.37708, TWO
2.97353, 3.73822, TWO
5.90029, 7.17649, TWO
5.28983, 2.65842, TWO
4.87712, 1.97237, TWO
3.0746, 1.75644, TWO
4.55804, 4.75929, TWO
2.79056, 1.41628, TWO
3.59475, 6.82918, TWO
6.36581, 3.25729, TWO
4.35181, 6.30339, TWO
4.47166, 5.78337, TWO
2.96093, 4.38293, TWO
3.94717, 3.86362, TWO
2.61311, 5.44076, TWO
5.58804, 2.88329, TWO
2.62959, 3.23196, TWO
8.88201, 4.59584, TWO
5.42132, 4.68084, TWO
6.25993, 4.80956, TWO
5.37265, 4.07348, TWO
3.53285, 1.61342, TWO
4.98803, 4.72709, TWO
5.39779, 2.34183, TWO
1.08295, 4.56541, TWO
3.69523, 4.31428, TWO
5.87125, 5.71169, TWO
5.6781, 2.95679, TWO
3.88798, 7.19282, TWO
2.51188, 5.73593, TWO
3.30841, 3.53288, TWO
3.64173, 4.24022, TWO
3.45782, 2.20448, TWO
2.36713, 2.67485, TWO
2.29597, 3.82619, TWO
2.70468, 4.01079, TWO
2.04965, 3.75225, TWO
3.50379, 5.1498, TWO
3.76173, 4.18246, TWO
3.48355, 5.20845, TWO
6.12841, 1.54584, TWO
3.67905, 3.0932, TWO
4.58657, 3.28524, TWO
2.44624, 4.09091, TWO
5.40234, 4.1884, TWO
3.68254, 5.27059, TWO
4.21245, 3.03687, TWO
0.981336, 6.01663, TWO
2.63533, 5.42705, TWO
1.31754, 5.8913, TWO
7.48492, 5.06582, TWO
4.07037, 3.59403, TWO
5.60591, 2.70696, TWO
3.29696, 3.31085, TWO
5.22941, 3.02599, TWO
5.01928, 2.63885, TWO
4.09816, 3.47554, TWO
4.35418, 5.2665, TWO
3.98965, 5.24413, TWO
4.16491, 2.6969, TWO
4.09753, 2.34173, TWO
2.84946, 5.37983, TWO
1.87094, 4.25931, TWO
3.44205, 4.28851, TWO
2.89457, 2.95525, TWO
4.78308, 2.38966, TWO
4.71396, 3.70054, TWO
