1.77269, 3.59382, ONE
2.15521, 2.1786, ONE
1.66227, 0.475008, ONE
1.29059, 1.13338, ONE
2.07148, 2.15562, ONE
1.81781, 2.73102, ONE
1.65243, 2.23442, ONE
1.13227, 1.01746, ONE
1.70643, 2.82447, ONE
2.19413, 2.29769, ONE
1.28988, 1.31233, ONE
2.57284, 2.44522, ONE
0.674041, 0.500125, ONE
3.01597, 1.97248, ONE
1.83955, 2.37884, ONE
1.89284, 2.21284, ONE
2.46806, 0.383926, ONE
2.01474, 1.96224, ONE
2.40381, 2.30525, ONE
0.75689, 2.13186, ONE
1.00053, 1.64579, ONE
2.10559, 2.95543, ONE
2.4648, 2.26671, ONE
0.576777, 2.11106, ONE
3.17286, -0.115583, ONE
2.46216, -0.459903, ONE
1.69514, 2.39823, ONE
0.294213, 2.75941, ONE
2.20324, 2.95868, ONE
2.48683, 1.5541, ONE
2.32567, 1.9799, ONE
0.111524, 2.33836, ONE
2.3378, 2.42433, ONE
2.11287, 1.88173, ONE
-0.686286, 3.54836, ONE
1.07562, 1.2796, ONE
2.83351, 1.43351, ONE
1.00085, 2.64127, ONE
1.74605, 0.8783, ONE
3.64793, 1.69332, ONE
1.22596, 0.64576, ONE
1.67407, 3.55322, ONE
2.62813, 0.972454, ONE
1.79806, 2.86107, ONE
3.55816, 1.87032, ONE
1.18223, 2.28851, ONE
0.868621, 2.88132, ONE
1.05579, 1.37841, ONE
0.008948, 1.04805, ONE
2.25795, 3.1982, ONE
3.10897, 0.387333, ONE
1.64337, 1.99138, ONE
1.98539, 2.21709, ONE
2.18019, 1.47948, ONE
1.76042, 1.30699, ONE
1.31509, 2.9326, ONE
0.791449, 1.63921, ONE
0.817631, 2.64466, ONE
0.911167, 0.301525, ONE
0.70964, 2.54563, ONE
4.13535, 1.42314, ONE
2.82519, 3.6131, ONE
3.21592, 3.61391, ONE
1.40006, 3.04008, ONE
1.75559, 0.514933, ONE
1.64382, 2.35452, ONE
3.83491, 2.89769, ONE
2.2523, 2.98403, ONE
1.48544, 0.689346, ONE
1.31268, 0.814535, ONE
2.98239, 1.86465, ONE
0.80996, 1.79269, ONE
1.15438, 1.68571, ONE
3.42428, 3.49148, ONE
1.25595, 1.62562, ONE
2.42411, 2.11412, ONE
1.4889, 3.02234, ONE
0.580816, 4.54668, ONE
1.64204, 2.40132, ONE
1.29381, 0.979337, ONE
3.13396, 2.03855, ONE
2.23091, 2.12573, ONE
2.69629, 3.73947, ONE
2.66538, 2.68753, ONE
3.23897, 2.89866, ONE
0.849902, 1.73582, ONE
0.37482, 2.58164, ONE
3.90249, 3.58009, ONE
2.92103, 1.0621, ONE
1.26281, 2.17978, ONE
1.86817, 2.86793, ONE
3.31439, 1.74888, ONE
1.92824, 3.09521, ONE
2.48928, 0.319846, ONE
1.18847, 1.24778, ONE
0.674081, 1.81852, ONE
2.13142, 3.39383, ONE
2.70621, 3.16285, ONE
1.24631, 2.32192, ONE
3.6357, 1.35221, ONE
2.67326, 3.27355, ONE
0.960188, 2.48795, ONE
1.09325, 1.5253, ONE
1.33391, 1.49798, ONE
1.69111, 1.1631, ONE
1.37168, 2.5009, ONE
3.67025, 0.45827, ONE
1.72799, 2.34165, ONE
2.48437, 2.95268, ONE
2.13135, 0.258087, ONE
2.66776, 2.89816, ONE
1.45068, 1.6825, ONE
1.41731, 1.83579, ONE
1.06487, 3.18811, ONE
0.787212, 1.61882, ONE
3.32265, 2.38535, ONE
1.63818, 1.57362, ONE
2.38714, 2.90278, ONE
2.71778, 3.73608, ONE
0.991167, 1.81996, ONE
-0.026548, 2.40894, ONE
2.73433, 2.08197, ONE
0.313483, -0.061711, ONE
3.82094, 0.750868, ONE
2.93632, 1.82844, ONE
1.92163, 1.38963, ONE
2.56888, 1.8428, ONE
0.931494, 1.68748, ONE
1.98288, 1.86767, ONE
2.44469, 2.40174, ONE
-0.51419, 1.21151, ONE
1.88598, 2.47414, ONE
2.68492, 2.53977, ONE
1.61955, 3.44306, ONE
1.1907, 0.528769, ONE
2.42542, 2.96419, ONE
2.97042, 2.52231, ONE
2.87478, 2.15807, ONE
3.56569, 3.35276, ONE
2.09253, 2.78252, ONE
3.11002, 3.49995, ONE
1.86762, 3.2578, ONE
3.09329, 2.97522, ONE
3.20029, 1.89272, ONE
2.6195, 3.09097, ONE
1.55797, 0.719207, ONE
2.65878, 2.20103, ONE
2.45002, 1.98693, ONE
1.15352, 2.48272, ONE
2.93312, 2.2917, ONE
1.78661, 1.9593, ONE
1.77197, 0.618895, ONE
2.26506, 3.06207, ONE
2.05855, 1.4354, ONE
2.66265, 3.20907, ONE
2.45482, 2.49357, ONE
2.22162, 1.42536, ONE
2.13227, 3.12864, ONE
1.94399, 2.70627, ONE
1.93945, 2.59025, ONE
1.38039, 0.80972, ONE
-0.435356, 2.73201, ONE
2.34681, 2.72809, ONE
2.57116, 0.222426, ONE
2.10338, 3.93485, ONE
2.93067, 1.84916, ONE
1.5318, 1.63471, ONE
2.25813, 2.18536, ONE
1.10543, 1.54557, ONE
1.71698, 3.0965, ONE
3.0178, 2.30255, ONE
0.739072, 2.24015, ONE
2.78344, 1.80698, ONE
0.69299, 1.2344, ONE
2.78255, 1.93134, ONE
2.38322, 2.31143, ONE
2.75206, 2.95719, ONE
2.4415, 2.55315, ONE
2.36719, 0.855303, ONE
2.92748, 3.04773, ONE
2.3291, 1.76033, ONE
1.43216, 0.43539, ONE
2.02972, 2.60718, ONE
2.96029, 1.87446, ONE
1.51744, 3.72041, ONE
3.71162, 4.39195, ONE
1.06276, 0.716159, ONE
2.1626, 2.38903, ONE
2.68499, 1.50818, ONE
1.8012, 1.69169, ONE
0.029001, 1.17787, ONE
2.06732, 1.58437, ONE
2.8418, 2.59351, ONE
2.29901, 2.62033, ONE
4.05475, 1.7482, ONE
4.66359, 3.85782, ONE
3.26471, 0.031158, ONE
1.43508, 0.682786, ONE
2.20211, 0.941599, ONE
1.56003, 3.47789, ONE
0.771741, 0.153316, ONE
1.2524, 1.74369, ONE
2.68393, 2.11821, ONE
1.64765, 2.23461, ONE
0.861782, 2.30103, ONE
3.0367, 1.97975, ONE
3.18563, 1.66738, ONE
3.01989, 0.654013, ONE
2.04525, 2.56979, ONE
0.951959, 0.523449, ONE
1.40882, 1.74099, ONE
3.35684, 0.99435, ONE
3.04422, 1.74068, ONE
1.3808, 1.64899, ONE
4.1362, 1.384, ONE
3.51394, 2.08555, ONE
1.4974, 2.70582, ONE
2.11969, 1.9143, ONE
2.48205, 1.52403, ONE
4.11704, 2.09903, ONE
2.80667, 3.01692, ONE
1.0666, 3.4725, ONE
2.98496, 1.25331, ONE
2.31541, 1.08567, ONE
3.23037, 1.97341, ONE
2.90972, 2.05926, ONE
2.26803, 1.50578, ONE
1.54086, 1.81199, ONE
4.42565, 2.87054, ONE
2.56176, 2.54971, ONE
4.39834, 2.45732, ONE
2.65507, 1.38652, ONE
1.98131, 0.961954, ONE
2.54586, 1.3306, ONE
3.3648, 2.97885, ONE
1.93373, 1.64212, ONE
0.625566, 2.85066, ONE
2.85816, 1.90045, ONE
4.10403, 2.59418, ONE
2.60199, 2.02312, ONE
2.76864, 1.25718, ONE
1.90369, 1.00477, ONE
0.768738, 0.162346, ONE
3.58975, -0.031849, ONE
4.35523, 2.76404, ONE
-0.114653, 1.90965, ONE
2.88482, 1.31163, ONE
2.79572, 0.962253, ONE
2.0982, 3.52373, ONE
2.37423, 3.23901, ONE
2.06553, 1.31969, ONE
2.51356, 2.05369, ONE
4.13012, 1.1804, ONE
2.09899, 0.538268, ONE
3.627, 2.66044, ONE
3.4171, 1.74677, ONE
2.45042, 3.30137, ONE
1.70668, 2.56922, ONE
0.594313, 1.70686, ONE
1.88045, 1.29998, ONE
0.422984, 2.28758, ONE
2.2402, 2.62244, ONE
2.96852, 1.12547, ONE
2.26228, 2.14502, ONE
3.19755, 2.92474, ONE
1.21615, 0.184932, ONE
1.18815, 2.98893, ONE
1.99262, 1.79628, ONE
1.30326, 1.37498, ONE
2.4632, 2.75813, ONE
2.5064, 2.18002, ONE
3.16902, 1.8196, ONE
1.98371, 1.02048, ONE
2.20061, 1.85252, ONE
0.980123, 2.55525, ONE
2.27, 4.06148, ONE
2.51673, 2.51782, ONE
1.8236, 0.907581, ONE
0.813683, 2.33837, ONE
3.53376, 2.3778, ONE
2.95323, 1.50986, ONE
2.31356, 1.73619, ONE
1.20782, 2.7441, ONE
1.71944, -1.21694, ONE
3.93477, 1.70124, ONE
2.38298, 1.54561, ONE
2.15646, 1.73874, ONE
1.93855, 1.5651, ONE
0.896334, 1.54122, ONE
2.29417, 1.80522, ONE
3.59767, 5.09544, ONE
1.2442, 1.12764, ONE
0.947009, 1.0244, ONE
1.88789, 2.34542, ONE
2.15488, 0.693158, ONE
3.52571, 2.95863, ONE
1.01383, 1.76281, ONE
1.51421, 1.93884, ONE
1.36008, 1.28468, ONE
2.18141, 1.69741, ONE
1.99783, 1.64848, ONE
1.85513, 2.21407, ONE
1.34586, 3.38558, ONE
2.60513, -0.755394, ONE
1.3373, 2.64392, ONE
2.93573, 0.573527, ONE
3.76636, 1.96025, ONE
0.497375, 1.57504, ONE
1.35071, 3.57045, ONE
-0.191048, 1.19291, ONE
2.38685, 2.74293, ONE
0.375184, 3.36802, ONE
0.591161, 1.11783, ONE
1.65344, 2.84284, ONE
2.55073, 2.00509, ONE
2.87732, 1.45646, ONE
3.57222, 2.09195, ONE
0.158442, 1.09593, ONE
1.01435, 0.870171, ONE
2.66079, 0.792184, ONE
1.9998, 1.87846, ONE
1.22638, 2.10879, ONE
1.29734, 3.84797, ONE
0.48997, 2.26511, ONE
1.50029, 1.7905, ONE
0.269621, 2.84165, ONE
2.21609, 3.0956, ONE
2.62111, 1.20451, ONE
0.778162, 1.48916, ONE
2.51954, 0.895063, ONE
1.75511, -0.185731, ONE
1.01559, 2.47345, ONE
2.81647, 3.39092, ONE
2.41989, 2.36125, ONE
1.02171, 0.021175, ONE
2.99452, 2.53803, ONE
2.44552, 2.65422, ONE
1.56201, 3.12265, ONE
2.95986, 1.71141, ONE
1.38406, 1.94938, ONE
2.66918, 3.14988, ONE
2.98945, 0.107113, ONE
2.2946, -1.06887, ONE
0.401221, 1.15368, ONE
2.0442, 1.94232, ONE
1.87738, 3.03715, ONE
2.11724, 2.88167, ONE
1.92386, 1.08557, ONE
0.813686, 3.19976, ONE
1.58404, 2.48394, ONE
1.99349, 1.47623, ONE
2.46052, 1.15759, ONE
2.92029, 3.27841, ONE
3.82037, 2.67591, ONE
2.93548, 2.78826, ONE
0.991806, 1.88467, ONE
2.41914, 0.857028, ONE
1.77652, 0.583589, ONE
1.7377, 2.22803, ONE
2.33612, 2.68345, ONE
2.98073, 1.78447, ONE
2.96122, 3.03496, ONE
1.84309, 2.11077, ONE
2.90942, 1.93394, ONE
1.27324, 1.49162, ONE
1.35654, 0.915904, ONE
3.2329, -0.085013, ONE
1.90784, 2.12963, ONE
2.20629, 1.78652, ONE
0.473016, 1.45578, ONE
0.972188, 2.68756, ONE
1.60672, 2.47566, ONE
1.93655, 1.44095, ONE
1.2646, 0.61338, ONE
1.20083, 1.38878, ONE
1.88978, 2.41426, ONE
2.23009, 2.85703, ONE
2.04821, 3.02335, ONE
1.81801, 1.70987, ONE
2.8152, 2.32233, ONE
2.13837, 1.54899, ONE
1.84696, 1.121, ONE
1.80729, 2.19489, ONE
3.59488, 1.55806, ONE
1.57803, 2.22581, ONE
2.14641, 2.00969, ONE
2.1076, -0.049531, ONE
3.31403, 2.61804, ONE
1.58074, 1.34538, ONE
1.30985, 0.320731, ONE
1.75183, 3.19335, ONE
0.436427, 0.254811, ONE
1.97591, 0.651811, ONE
1.71279, 1.24873, ONE
2.43173, 1.56876, ONE
2.12186, 2.42057, ONE
2.40485, 2.48373, ONE
1.70667, -0.469478, ONE
2.25221, 1.07083, ONE
2.53185, 0.673688, ONE
3.02402, 1.09874, ONE
1.34418, 2.39817, ONE
4.34531, 1.05471, ONE
3.7895, 2.49044, ONE
1.10706, 2.76421, ONE
2.22182, 1.53006, ONE
1.56289, -0.051397, ONE
1.83921, 2.53075, ONE
2.26452, 1.66806, ONE
3.06507, 1.6036, ONE
2.61585, 0.842233, ONE
1.80696, 2.2863, ONE
2.72122, 2.03869, ONE
2.34314, 3.2561, ONE
3.24419, 1.43688, ONE
2.23462, 3.54734, ONE
2.16698, 2.0315, ONE
3.41884, 2.89204, ONE
1.34293, 2.0038, ONE
0.875927, 1.7513, ONE
2.89867, 0.711906, ONE
3.02161, 1.61575, ONE
1.30257, 1.26558, ONE
-0.129739, 1.90575, ONE
0.847954, 0.320831, ONE
1.99501, 1.4125, ONE
1.60073, 2.12421, ONE
2.16438, 1.64991, ONE
1.71471, 1.60217, ONE
1.74362, 1.06453, ONE
0.692531, 0.874711, ONE
2.52786, 2.00544, ONE
2.89986, 3.17999, ONE
1.2363, 0.943326, ONE
0.139362, 1.78889, ONE
2.6913, 3.49821, ONE
2.07607, 1.53521, ONE
2.22029, 1.17821, ONE
2.0906, 1.91915, ONE
0.761539, 1.66357, ONE
2.46254, 3.42467, ONE
2.55028, 3.94252, ONE
1.30638, 2.18509, ONE
1.83313, 2.14752, ONE
0.923695, 1.89659, ONE
1.68464, 1.62674, ONE
1.63575, 1.74173, ONE
2.00884, 3.29589, ONE
1.62093, 1.99466, ONE
0.353059, 2.18607, ONE
2.08075, 1.353, ONE
2.3702, 1.71333, ONE
1.72853, 0.870735, ONE
2.8773, 1.07772, ONE
2.1078, 2.11893, ONE
2.71844, 2.73908, ONE
0.644741, 3.29052, ONE
2.57342, 1.05045, ONE
1.01031, 1.59051, ONE
1.46416, 2.9655, ONE
3.01864, 2.2113, ONE
3.02636, 2.10982, ONE
3.32661, 3.21862, ONE
0.731246, 2.83629, ONE
2.36797, 1.78024, ONE
2.84089, 1.54991, ONE
1.43415, 2.56647, ONE
1.89406, 2.09559, ONE
3.14727, 1.50445, ONE
2.24171, 2.76768, ONE
0.834733, 2.10289, ONE
1.83037, 2.45727, ONE
2.26206, 2.02913, ONE
1.17861, 2.92337, ONE
3.49288, 2.49234, ONE
2.84527, 2.04824, ONE
1.60557, 2.18061, ONE
0.447293, 3.65926, ONE
2.93052, 0.16722, ONE
0.687204, 2.57538, ONE
1.83901, 1.96956, ONE
0.397864, 2.1255, ONE
2.18054, 2.63511, ONE
0.527304, 3.02028, ONE
0.938394, 2.06054, ONE
3.51332, 3.32951, ONE
2.38821, 3.06192, ONE
0.847448, 2.82407, ONE
2.91364, 0.970837, ONE
2.13901, 4.85836, ONE
2.96179, 3.24489, ONE
2.60705, 0.842171, ONE
0.101092, 1.91981, ONE
0.984228, 0.555464, ONE
1.86137, 2.43202, ONE
4.25299, 1.54042, ONE
2.09049, 4.60813, ONE
0.962831, 2.2531, ONE
1.7334, 3.31748, ONE
2.1117, 3.27144, ONE
2.41178, 2.75792, ONE
0.327665, 1.26652, ONE
0.676785, 0.488435, ONE
2.91144, 3.04388, ONE
1.86296, 1.00961, ONE
3.0444, 3.82466, ONE
2.70341, 1.17785, ONE
1.55069, 2.70321, ONE
2.06223, 3.02644, ONE
1.01808, 3.53617, ONE
1.71212, 1.2887, ONE
0.825044, 2.85577, ONE
1.66382, 1.72581, ONE
1.62271, 0.960268, ONE
1.2916, 1.88081, ONE
4.16942, 1.62337, ONE
2.79869, 1.05797, ONE
2.87311, 2.896, ONE
2.71552, 2.3716, ONE
0.174799, 1.8584, ONE
2.60139, 0.19071, ONE
1.58109, 3.19755, ONE
2.03376, 3.35631, ONE
1.66167, 3.23867, ONE
2.1598, 2.67826, ONE
0.558267, 0.520471, ONE
2.48835, 1.64129, ONE
0.174819, 1.54693, ONE
1.64445, 1.14523, ONE
0.753178, 2.22176, ONE
2.33563, 1.19751, ONE
3.32374, 1.51259, ONE
0.019302, 2.0229, ONE
2.81362, 0.102475, ONE
3.87751, 1.70933, ONE
1.17712, 2.2837, ONE
1.4605, 2.94974, ONE
3.3279, 2.43738, ONE
1.99449, 0.296671, ONE
1.23621, 2.02181, ONE
0.001782, 0.946065, ONE
2.1495, 0.768094, ONE
1.22877, 2.30126, ONE
2.18943, 2.11857, ONE
4.44089, 2.6706, ONE
1.32047, 2.04853, ONE
3.16048, 3.80872, ONE
2.68462, 1.22196, ONE
2.68555, 2.56833, ONE
2.52527, 1.94632, ONE
1.78213, 2.09695, ONE
1.40115, 2.59438, ONE
1.94931, 3.33166, ONE
2.74564, 2.22634, ONE
3.3315, 2.86831, ONE
2.34005, 1.0894, ONE
3.33259, 1.87367, ONE
1.6484, 2.03014, ONE
3.06832, 2.11857, ONE
0.86341, 1.71915, ONE
1.19379, 1.7282, ONE
0.748676, 2.35577, ONE
1.65521, 1.11614, ONE
1.41875, 3.27044, ONE
0.804925, 2.48605, ONE
2.16895, 0.806378, ONE
2.04007, 1.07466, ONE
2.83588, 2.55128, ONE
1.88298, 1.01079, ONE
1.48013, 1.50187, ONE
2.3454, 3.24624, ONE
2.75868, 1.55489, ONE
0.117014, 1.26411, ONE
2.35267, 0.938876, ONE
1.99484, 3.47262, ONE
3.62547, 2.17582, ONE
3.7698, 2.56983, ONE
2.70894, 2.55656, ONE
1.50696, 2.19602, ONE
2.51774, 3.18553, ONE
-0.571351, 1.14601, ONE
3.38666, 2.65193, ONE
2.21781, 2.52259, ONE
3.18328, 1.05471, ONE
2.41103, 0.119054, ONE
2.13209, 2.09617, ONE
3.25998, 1.26526, ONE
2.54543, 2.95581, ONE
1.29329, 2.31163, ONE
2.04876, 1.82618, ONE
1.50175, 1.3377, ONE
0.832034, 1.53669, ONE
1.06996, 1.95384, ONE
3.56503, 1.70373, ONE
2.97164, 2.48797, ONE
3.3505, 1.99352, ONE
1.90058, 1.84871, ONE
0.78253, 4.0325, ONE
0.573012, 1.87601, ONE
1.63353, 2.07364, ONE
0.568836, 2.77855, ONE
1.95681, 1.77103, ONE
3.42176, 2.67468, ONE
3.71879, 3.31447, ONE
1.45284, 1.74415, ONE
3.2472, 1.58287, ONE
1.92483, 1.55103, ONE
2.41733, 3.07526, ONE
1.39108, 1.49814, ONE
2.95373, 3.7102, ONE
2.95241, 0.627138, ONE
1.93159, 2.31451, ONE
2.07284, 1.47106, ONE
0.244191, 3.20694, ONE
3.06157, 2.72328, ONE
1.62221, 0.685494, ONE
2.58354, 1.13873, ONE
1.76026, 3.24969, ONE
2.96154, 1.67088, ONE
2.36623, 1.33719, ONE
1.2158, 1.8019, ONE
0.71304, 3.88834, ONE
2.50386, 1.23764, ONE
1.99301, 2.96047, ONE
1.82623, 1.77015, ONE
2.77779, 3.47653, ONE
2.86876, 2.13579, ONE
2.53053, 2.02322, ONE
1.55172, 1.34154, ONE
1.21481, 1.15297, ONE
2.01087, 0.411595, ONE
1.87197, 0.486776, ONE
1.73161, 1.07973, ONE
2.14583, 2.97315, ONE
0.320043, 1.25136, ONE
1.251, 1.5393, ONE
1.80618, 1.07097, ONE
1.74372, 2.99326, ONE
2.14404, 1.50094, ONE
2.30543, 2.5439, ONE
0.22337, 1.82515, ONE
3.98671, 2.05736, ONE
2.17478, 3.57629, ONE
0.795074, 2.85306, ONE
1.69268, 2.24801, ONE
2.60266, 1.79229, ONE
1.36399, 2.64202, ONE
1.87694, 2.10869, ONE
2.59646, 2.9013, ONE
1.75177, 1.02674, ONE
2.42613, 3.31058, ONE
1.38001, 2.49944, ONE
3.4143, 1.92718, ONE
2.33056, 1.88972, ONE
1.07525, 1.19912, ONE
0.76926, 1.83188, ONE
3.80287, 2.23371, ONE
3.62807, 1.10199, ONE
1.50052, 3.7343, ONE
0.641042, 0.696228, ONE
3.99662, 2.98456, ONE
2.23521, 2.06366, ONE
3.11557, 2.65007, ONE
2.75206, 3.43619, ONE
3.28585, 2.2396, ONE
0.650659, 3.37032, ONE
0.998471, -0.493247, ONE
2.38022, 2.14899, ONE
1.41155, 2.14918, ONE
3.38525, 2.34488, ONE
1.71249, 2.1047, ONE
0.341016, 0.511069, ONE
0.930826, 0.855711, ONE
4.20748, 2.57093, ONE
2.98822, 1.7107, ONE
1.26816, 2.79707, ONE
2.40944, 1.57583, ONE
0.207272, 4.08843, ONE
4.02039, 0.929643, ONE
3.24784, 1.70527, ONE
1.38065, 0.961669, ONE
1.54261, 2.16631, ONE
0.565169, 2.11473, ONE
0.463637, 1.8284, ONE
1.04285, 3.25512, ONE
1.29745, 1.77471, ONE
2.4275, 1.79232, ONE
1.4227, 0.23411, ONE
1.60592, 3.141, ONE
2.41882, 0.840617, ONE
2.95572, 1.86174, ONE
2.73981, 2.15175, ONE
-0.319969, 0.933641, ONE
3.59689, 1.80988, ONE
1.38823, 2.27247, ONE
2.57434, 1.27302, ONE
2.30599, 0.732552, ONE
1.31665, 1.37441, ONE
2.18858, 3.91659, ONE
2.59647, 1.08863, ONE
0.321507, 1.21629, ONE
3.49395, 2.52155, ONE
0.912603, 3.33272, ONE
1.15432, 1.96343, ONE
1.29822, 1.98709, ONE
1.31446, 1.25766, ONE
1.25743, 4.03434, ONE
-0.005902, 3.02311, ONE
1.53673, 2.55115, ONE
3.03441, 0.533201, ONE
2.74057, 1.74527, ONE
0.969401, 1.96809, ONE
1.90794, 2.30797, ONE
2.40365, 1.69458, ONE
2.74838, 2.30778, ONE
3.27412, 3.42383, ONE
1.50944, 1.7234, ONE
3.07012, 4.02725, ONE
3.29742, 1.99908, ONE
2.21166, 3.60945, ONE
0.877431, 1.75406, ONE
1.20815, 3.39707, ONE
0.749573, 1.4788, ONE
2.06046, 2.33019, ONE
1.60302, 0.983721, ONE
1.6688, 1.67423, ONE
0.814854, 0.661781, ONE
2.20391, 2.69458, ONE
2.53374, 1.99986, ONE
1.37354, 0.341195, ONE
0.990771, 1.37875, ONE
1.70247, 2.24311, ONE
2.22073, 2.81848, ONE
2.34045, 0.598943, ONE
2.77681, 0.916046, ONE
1.51724, 1.2507, ONE
2.61808, 0.221091, ONE
2.57518, 1.23527, ONE
1.11056, 0.632499, ONE
1.13038, 0.727751, ONE
1.05123, 3.13169, ONE
1.76448, 0.892559, ONE
3.13538, 2.56084, ONE
2.33534, 1.40811, ONE
2.62645, 1.30706, ONE
1.16812, 1.34792, ONE
1.4999, 2.48254, ONE
2.86026, -0.041654, ONE
1.4967, 0.514028, ONE
3.16391, 3.56667, ONE
1.31078, 2.83134, ONE
2.51721, 2.35481, ONE
2.88905, 2.72024, ONE
2.20601, 1.23988, ONE
3.48846, 0.974841, ONE
1.89383, 1.63671, ONE
2.99012, 3.17815, ONE
3.28766, 3.40261, ONE
0.57723, 2.36053, ONE
2.00879, 1.3687, ONE
2.18194, 1.68433, ONE
0.760186, 1.1935, ONE
1.03341, 1.0994, ONE
1.86572, 2.19687, ONE
1.01582, 0.44604, ONE
0.943155, 2.60532, ONE
2.86152, 0.574473, ONE
2.3479, 1.54384, ONE
1.06408, 2.27957, ONE
0.60595, 0.618163, ONE
1.6131, -0.324923, ONE
1.18307, 0.65303, ONE
0.210102, 1.10686, ONE
2.03379, 1.67733, ONE
4.1905, 1.82024, ONE
1.10295, 2.70042, ONE
2.61082, 1.0478, ONE
1.87437, 0.816171, ONE
1.6191, 1.66985, ONE
4.09605, 2.67052, ONE
0.809966, 0.546588, ONE
1.27708, 2.33605, ONE
3.86581, 1.378, ONE
1.81963, 0.405286, ONE
3.20094, 2.58541, ONE
2.87505, 2.72894, ONE
-0.091037, 3.11851, ONE
1.93022, 1.38111, ONE
1.53614, 3.08484, ONE
3.90049, 3.0135, ONE
3.80908, 1.45424, ONE
0.470693, 1.60502, ONE
0.916444, 0.888125, ONE
1.62009, 0.497504, ONE
1.09077, 1.88613, ONE
2.10907, 1.20483, ONE
1.73114, 1.9672, ONE
1.63825, 2.69917, ONE
1.09072, 2.45296, ONE
3.50136, 3.66906, ONE
1.47508, 2.50016, ONE
1.01999, 2.46844, ONE
0.327882, 0.27471, ONE
1.07925, 0.165019, ONE
2.50021, 2.07065, ONE
2.98812, 2.30716, ONE
2.65028, 1.01305, ONE
2.86739, 1.97233, ONE
1.34199, 3.13822, ONE
2.74583, 1.81242, ONE
2.27661, 1.62392, ONE
1.15307, 2.20944, ONE
1.72862, 1.61007, ONE
2.36218, 1.52298, ONE
1.67301, 3.66671, ONE
-0.271924, 1.23397, ONE
0.729994, 4.03686, ONE
1.74342, 3.63766, ONE
2.17853, 2.06173, ONE
0.82254, 0.926655, ONE
1.92915, 1.37677, ONE
4.06749, 0.85742, ONE
3.39134, 2.42484, ONE
1.65922, 0.965603, ONE
1.25214, 1.32156, ONE
0.649932, 3.52472, ONE
1.18551, 0.782771, ONE
2.01693, 2.02007, ONE
0.616644, 1.52549, ONE
2.24329, 3.28671, ONE
1.64894, 2.92196, ONE
0.381215, 1.59374, ONE
2.17199, -0.418351, ONE
2.22457, 1.37637, ONE
0.888342, 3.17528, ONE
2.29438, 1.24674, ONE
1.63176, 0.558647, ONE
0.946998, 3.36561, ONE
4.00581, 2.75906, ONE
1.263, 2.34343, ONE
1.45738, 1.29511, ONE
2.98831, 3.99346, ONE
2.27561, 2.98281, ONE
1.30381, 1.73203, ONE
1.66119, 3.32636, ONE
1.55243, 2.02347, ONE
2.6044, 1.57002, ONE
1.07192, 1.77937, ONE
1.28255, 1.45639, ONE
2.87437, 1.88852, ONE
2.82124, 0.637866, ONE
1.90258, 0.75683, ONE
1.98678, 0.825937, ONE
2.32167, 2.83026, ONE
1.57279, 2.16485, ONE
2.85748, 2.65508, ONE
2.04649, 0.344238, ONE
1.5513, 0.008906, ONE
1.62492, 2.8817, ONE
2.4737, 4.42664, ONE
1.8071, 2.70748, ONE
2.10872, 1.06255, ONE
2.03125, 1.42987, ONE
1.07791, 1.39715, ONE
1.79947, 4.64356, ONE
1.47113, 1.30824, ONE
1.27632, 1.99867, ONE
3.14768, 0.839086, ONE
-0.454642, 1.91439, ONE
2.99641, -0.414512, ONE
2.77076, 3.25066, ONE
2.17424, 0.040335, ONE
2.02002, 2.56429, ONE
2.83191, 2.70899, ONE
2.73331, 3.12541, ONE
0.801624, 3.03446, ONE
0.242939, 2.05342, ONE
2.32688, 3.0957, ONE
1.02167, 2.18191, ONE
3.3352, 2.39371, ONE
2.75557, 1.96826, ONE
1.40464, 3.00708, ONE
2.60564, 3.08841, ONE
1.54626, 2.05472, ONE
3.04584, 0.93506, ONE
2.56607, 2.47366, ONE
3.55259, 3.96817, ONE
3.30924, 0.874551, ONE
0.36353, 0.65823, ONE
2.72469, 1.47029, ONE
0.928077, 1.81185, ONE
1.89567, 0.638303, ONE
2.02495, 0.910105, ONE
1.16454, 2.90289, ONE
1.46477, 1.30145, ONE
3.49998, 3.02768, ONE
2.43486, 2.31187, ONE
1.09243, 1.31866, ONE
2.78529, 2.06023, ONE
1.45888, 4.07072, ONE
1.41039, 1.33184, ONE
1.50533, -0.386053, ONE
2.5232, 3.05731, ONE
2.53696, 0.798316, ONE
0.755815, 2.87199, ONE
1.36146, 3.15422, ONE
0.865838, 2.53668, ONE
1.03652, 1.46555, ONE
1.32246, 3.25235, ONE
2.80071, 2.19404, ONE
3.28758, 1.04206, ONE
0.284581, 2.43612, ONE
2.06067, 2.0681, ONE
1.07439, 2.70795, ONE
2.4988, 0.677681, ONE
1.95583, 3.20885, ONE
1.90745, 4.02572, ONE
2.07191, 1.75353, ONE
0.718315, 2.02076, ONE
2.59738, 3.88684, ONE
1.18964, 1.78978, ONE
2.07749, 2.33538, ONE
2.43011, 3.47995, ONE
2.71091, 1.44015, ONE
4.40321, 1.44929, ONE
2.42464, 3.49228, ONE
3.56, 0.991121, ONE
1.8282, 1.22602, ONE
1.86061, 1.84499, ONE
0.727234, 2.379, ONE
2.42021, 1.80539, ONE
1.55411, 1.66178, ONE
-0.216497, 0.826455, ONE
