-0.298136, 2.2528, TWO
1.95899, 1.36651, TWO
0.324476, 1.11035, TWO
-1.64101, -0.39518, TWO
2.04935, 3.8689, TWO
2.16556, 1.54005, TWO
-1.26209, -0.262182, TWO
2.32299, 2.83444, TWO
1.2967, 2.41684, TWO
-2.49767, 0.574857, TWO
-0.202646, 1.15264, TWO
2.6414, 0.45737, TWO
-1.23159, -0.86599, TWO
0.780736, 0.439876, TWO
-0.048681, 3.51104, TWO
3.42594, -2.29484, TWO
1.95709, -1.17548, TWO
-0.566425, 1.45315, TWO
5.52489, 0.556712, TWO
0.11953, -0.205874, TWO
1.53384, 0.515094, TWO
-0.374571, 0.999325, TWO
3.41949, -0.163062, TWO
0.173838, -1.37054, TWO
-1.64468, 1.57869, TWO
2.36897, -0.463134, TWO
2.6096, -1.47207, TWO
3.01586, 3.31148, TWO
0.57311, -0.552165, TWO
1.89601, 0.493971, TWO
1.72816, -0.454262, TWO
2.92557, -0.326807, TWO
1.52814, 4.09183, TWO
0.041501, 1.4922, TWO
5.34535, 1.16261, TWO
1.81046, 1.67806, TWO
-0.570739, 0.833522, TWO
1.6157, -0.57738, TWO
-0.333688, 2.28776, TWO
-1.70001, -1.07455, TWO
2.9628, -0.454189, TWO
0.163168, 1.38838, TWO
1.7683, 3.26436, TWO
-0.191413, 1.67466, TWO
2.33226, 0.904048, TWO
2.10912, -0.127891, TWO
2.89959, -2.27664, TWO
2.06169, 1.87107, TWO
1.97791, 0.091553, TWO
-1.32472, -0.817895, TWO
-1.1468, 1.5847, TWO
2.42809, 1.96636, TWO
-0.914411, 1.92037, TWO
1.58267, 0.206572, TWO
1.31444, -0.736337, TWO
1.50894, 2.04941, TWO
0.428323, 1.63129, TWO
1.4917, 0.877723, TWO
3.05494, 3.19561, TWO
-1.40295, 0.733083, TWO
1.86941, -0.555569, TWO
-1.09116, -2.85823, TWO
1.32149, 4.39525, TWO
2.13886, 3.59651, TWO
1.29246, 4.6137, TWO
0.965637, 4.47783, TWO
1.95028, -1.55927, TWO
0.689788, 2.28943, TWO
-0.674366, 2.69422, TWO
0.288845, -0.241646, TWO
1.62442, 3.91156, TWO
-0.394648, 0.830385, TWO
-0.347366, 0.699668, TWO
-0.037252, 1.97203, TWO
0.776512, 0.904713, TWO
-0.606751, 0.223264, TWO
2.21789, 2.76305, TWO
0.049352, 0.617872, TWO
4.75443, 2.29872, TWO
-2.74557, 1.61287, TWO
0.507432, -0.967241, TWO
1.59217, 1.72436, TWO
0.759273, 3.17238, TWO
-0.137614, 2.44366, TWO
-1.07347, -0.585979, TWO
0.422472, 2.72375, TWO
1.60335, 0.48121, TWO
-1.30973, 2.67327, TWO
3.13973, 1.99553, TWO
1.51642, -0.237195, TWO
1.75653, -1.58088, TWO
0.25052, 1.45976, TWO
-0.446813, 2.92374, TWO
1.53699, 0.3449, TWO
-0.114061, -4.22585, TWO
2.49688, 3.59161, TWO
-2.28986, 0.918985, TWO
-1.62002, 1.02714, TWO
1.98421, 1.93091, TWO
3.22469, 1.52545, TWO
1.90644, -2.14623, TWO
0.595952, -1.43057, TWO
3.69748, 2.69755, TWO
-0.065229, 2.61687, TWO
0.116723, 3.46137, TWO
2.23072, 2.32756, TWO
3.04049, 3.53682, TWO
1.33722, 2.72844, TWO
1.3456, 2.87582, TWO
3.2391, 0.616123, TWO
-1.07469, 3.64972, TWO
1.46817, -0.071902, TWO
0.466723, 1.03863, TWO
2.24706, -0.40102, TWO
1.33094, 0.470129, TWO
0.208522, 3.55486, TWO
-1.65567, 0.627455, TWO
-0.117351, 2.56721, TWO
3.31452, -0.288117, TWO
3.476, 5.09196, TWO
1.31613, -0.520935, TWO
1.52013, 0.911806, TWO
-2.19293, 0.892755, TWO
1.08109, 1.04299, TWO
2.67218, -0.35799, TWO
3.37887, -1.32657, TWO
0.335835, -1.17753, TWO
-0.484185, -2.01199, TWO
2.0154, 0.848633, TWO
1.00041, 2.06777, TWO
-2.09495, 1.05884, TWO
1.22777, 2.22166, TWO
-1.80987, 1.10884, TWO
3.05676, 2.23739, TWO
1.48166, -1.38544, TWO
-0.967214, 0.18777, TWO
1.57431, -0.38686, TWO
1.70358, -1.70896, TWO
4.25876, 0.391561, TWO
1.91954, -0.762236, TWO
1.53782, 1.32025, TWO
-0.464621, 5.37857, TWO
1.3571, 1.66645, TWO
-0.647981, 0.427114, TWO
0.844242, 2.28934, TWO
3.2642, 5.34636, TWO
2.14606, 2.71823, TWO
1.10847, 2.10868, TWO
-0.469609, -0.215955, TWO
1.95295, 1.23199, TWO
2.80377, 3.57548, TWO
0.698054, 0.641443, TWO
0.263268, -0.100118, TWO
2.65914, -0.793124, TWO
3.28192, 2.14312, TWO
0.431182, 1.26107, TWO
1.15966, -2.46384, TWO
2.68876, 2.05009, TWO
-0.255339, -0.697067, TWO
1.40236, -0.32644, TWO
3.13861, -0.864846, TWO
2.56153, 0.887057, TWO
0.630294, 0.200717, TWO
2.74835, 1.9202, TWO
1.047, 0.451438, TWO
-1.30354, 5.28002, TWO
-0.498169, 2.83062, TWO
1.62739, 0.028901, TWO
-2.78889, 1.89093, TWO
-0.680323, -0.022179, TWO
1.2398, 2.5127, TWO
1.61303, 0.174513, TWO
0.772659, 2.17131, TWO
2.32369, 1.8057, TWO
2.65327, 1.80472, TWO
0.524839, 0.114871, TWO
5.30382, 2.28534, TWO
-0.095405, -1.03815, TWO
-1.02717, 0.619582, TWO
-2.13383, 2.88378, TWO
1.58767, 2.77614, TWO
-1.30655, -0.930646, TWO
-0.538662, 1.11526, TWO
1.17339, -0.368325, TWO
1.07076, 4.60214, TWO
3.12389, 3.56712, TWO
4.51172, 0.329781, TWO
-2.03149, 4.09415, TWO
4.80317, 0.166624, TWO
4.56984, 2.14401, TWO
3.6536, 1.74194, TWO
1.34478, -4.28245, TWO
0.619557, 1.64033, TWO
1.4913, -1.25843, TWO
0.693823, 4.86808, TWO
-0.726533, 0.752959, TWO
2.33809, 1.1885, TWO
2.78182, 1.41231, TWO
2.9361, -0.714756, TWO
-0.859659, 0.594678, TWO
3.08071, 1.89487, TWO
0.720326, -0.364639, TWO
-0.029445, 3.33588, TWO
-1.44515, -0.705994, TWO
-0.838124, 1.49292, TWO
-1.32779, -0.173598, TWO
0.40316, 4.16251, TWO
0.90903, -0.810542, TWO
-1.72494, -0.014421, TWO
-0.338957, -0.546251, TWO
3.38099, 2.04519, TWO
2.42858, -2.68892, TWO
2.55169, 4.63833, TWO
0.573107, 3.62706, TWO
1.34911, -1.61483, TWO
1.28802, 1.86293, TWO
1.30991, 0.732141, TWO
4.32976, 4.00272, TWO
0.796768, 0.58753, TWO
1.60274, 0.398727, TWO
0.81792, 0.393007, TWO
-0.517651, 3.58472, TWO
1.05284, 0.788246, TWO
0.274346, 1.57502, TWO
0.876764, 1.52437, TWO
1.43933, 2.06217, TWO
2.00145, -0.375591, TWO
-0.326294, 0.002881, TWO
3.10936, 4.96619, TWO
0.767053, 2.15416, TWO
2.14391, 0.392945, TWO
-0.087892, 1.07241, TWO
2.40791, 1.95337, TWO
2.79747, 1.89318, TWO
3.24995, 0.821042, TWO
2.42015, 0.355588, TWO
0.719862, 1.96934, TWO
-0.051258, 0.701572, TWO
1.54105, -0.901567, TWO
-3.39862, 3.51093, TWO
0.202914, 0.951885, TWO
4.36817, 1.20042, TWO
-2.20635, 1.78094, TWO
-0.102188, 0.838952, TWO
-1.25639, 0.640452, TWO
2.91603, 1.90536, TWO
1.07571, -0.831187, TWO
-0.736883, 1.50792, TWO
2.92257, 2.18376, TWO
0.871697, -0.785287, TWO
0.884342, -1.48401, TWO
2.71822, 2.62981, TWO
0.954452, 0.285709, TWO
-3.44194, 3.41337, TWO
2.29081, 1.25435, TWO
1.60335, -3.26747, TWO
-0.079559, 1.14406, TWO
1.42941, 2.28824, TWO
0.409753, -0.14699, TWO
2.75827, -0.385135, TWO
-1.5626, 2.42613, TWO
1.58583, -0.357045, TWO
2.59236, 2.24309, TWO
-0.698534, 0.701032, TWO
2.63413, 2.73796, TWO
-0.799895, 3.50307, TWO
1.55331, 3.01811, TWO
-1.28503, 1.55003, TWO
1.61393, -1.30957, TWO
1.30275, -1.42416, TWO
1.64362, 0.31589, TWO
4.47442, 3.78198, TWO
-0.126737, -1.39876, TWO
4.0973, -0.21757, TWO
2.60982, -1.29035, TWO
-1.5278, 2.12531, TWO
4.48427, 1.62684, TWO
-1.29405, 1.33916, TWO
0.188561, -0.731592, TWO
-1.08699, 1.08395, TWO
-2.95797, -1.84558, TWO
-0.698128, 4.8123, TWO
0.449651, 1.4892, TWO
1.27573, -0.411377, TWO
2.38096, -1.17482, TWO
1.57307, 1.9702, TWO
-1.10984, 0.772378, TWO
3.5967, 1.27333, TWO
2.13438, 1.84407, TWO
-1.37136, -0.212459, TWO
1.3883, -1.73107, TWO
0.772337, -1.05253, TWO
0.550522, -0.515392, TWO
3.20725, 2.92108, TWO
0.243977, -3.03685, TWO
0.181859, 0.782741, TWO
2.66227, 1.06852, TWO
0.726221, 2.42569, TWO
0.75449, 2.64062, TWO
0.119184, 1.99418, TWO
1.25048, 2.02937, TWO
0.896731, 0.7897, TWO
0.541344, -1.67682, TWO
1.29939, 2.40298, TWO
2.28846, 0.833969, TWO
1.08172, 0.846257, TWO
-0.412139, 3.02098, TWO
-2.16701, -0.216502, TWO
2.94415, 1.99697, TWO
5.22581, 3.11207, TWO
6.41092, 4.18309, TWO
3.24664, 0.381454, TWO
4.03278, 4.54899, TWO
4.37108, 2.18365, TWO
1.72943, 6.88771, TWO
4.36821, 5.11197, TWO
2.81121, 4.58394, TWO
6.27433, 1.40484, TWO
3.67242, 4.50886, TWO
5.77054, 3.3965, TWO
2.96124, 0.047493, TWO
3.04124, 5.15937, TWO
2.64615, 3.85835, TWO
5.02275, 1.88456, TWO
4.88192, 4.94352, TWO
4.06204, 6.72278, TWO
5.49401, 3.22955, TWO
3.06415, 2.98231, TWO
4.31398, 4.41527, TWO
2.74055, 6.83779, TWO
4.60208, 6.68622, TWO
5.13636, 2.49755, TWO
1.23131, 3.70244, TWO
5.19867, 5.99803, TWO
4.27401, 2.05133, TWO
4.90982, 4.2537, TWO
3.26781, 3.93709, TWO
3.28422, 3.5833, TWO
4.83182, 1.90091, TWO
5.21247, 2.62237, TWO
6.26632, 2.46818, TWO
3.13783, 2.47339, TWO
3.70181, 5.69324, TWO
1.82468, 4.34926, TWO
3.98002, 3.40062, TWO
2.70813, 2.54644, TWO
7.08764, 2.26808, TWO
3.49238, 3.22058, TWO
1.08856, 3.19889, TWO
1.99305, 0.941323, TWO
4.72757, 2.82503, TWO
4.79174, 4.66785, TWO
5.55011, 2.33454, TWO
4.13779, 2.22368, TWO
3.01818, 5.84879, TWO
3.93262, 5.3633, TWO
3.60401, 2.58976, TWO
6.07753, 5.01354, TWO
3.53644, 5.06186, TWO
5.07163, 3.79105, TWO
3.73985, 5.17886, TWO
4.28758, 3.7753, TWO
2.82467, 3.96311, TWO
6.34629, 5.85037, TWO
5.33563, 3.13506, TWO
2.99781, 5.57528, TWO
4.35424, 3.25485, TWO
2.96953, 5.09114, TWO
2.93909, 2.44194, TWO
5.32493, 3.4498, TWO
2.92422, 2.59965, TWO
3.60976, 0.605366, TWO
1.24088, 6.67363, TWO
3.90118, 5.2682, TWO
2.54605, 5.52514, TWO
1.93821, 1.99299, TWO
5.33956, 2.98331, TWO
3.66342, 3.77375, TWO
1.41477, 6.82771, TWO
3.7089, 6.22267, TWO
5.06852, 5.91413, TWO
4.12777, 5.68317, TWO
2.89095, 5.16269, TWO
2.21496, 1.63297, TWO
2.55553, 2.8647, TWO
4.16212, 5.24153, TWO
3.57144, 6.25571, TWO
1.67643, 3.57957, TWO
4.40629, 2.54519, TWO
4.87532, 2.81092, TWO
3.99973, 2.1855, TWO
3.60232, 5.0126, TWO
3.37015, 5.72796, TWO
2.32288, 5.08049, TWO
4.91561, 1.79936, TWO
5.2435, 4.67536, TWO
0.315012, 6.32426, TWO
3.40944, 6.2917, TWO
5.04934, 5.15992, TWO
3.48383, 1.92328, TWO
-0.35585, 3.18047, TWO
3.22731, 3.65413, TWO
4.47224, 1.96247, TWO
5.92598, 3.65198, TWO
5.74718, 0.956661, TWO
-0.863112, 3.04761, TWO
3.51416, 3.47939, TWO
5.2254, 4.15818, TWO
3.62599, 3.46203, TWO
2.32444, 6.60815, TWO
2.91426, 4.86945, TWO
2.57249, 2.8767, TWO
1.88999, 6.01665, TWO
3.18501, 5.13455, TWO
1.25075, 1.93194, TWO
3.03679, 4.46162, TWO
4.7318, 8.0214, TWO
2.64683, 3.00958, TWO
4.1951, 4.95603, TWO
5.32879, 3.06137, TWO
2.32076, 2.13055, TWO
4.32754, 2.12173, TWO
3.59883, 4.15097, TWO
4.74393, 2.22567, TWO
2.78504, 6.00278, TWO
3.32729, 3.02196, TWO
5.90654, 5.57612, TWO
6.23024, 4.24929, TWO
3.8297, 4.31321, TWO
5.4979, 2.21631, TWO
2.41473, 5.11904, TWO
2.57665, 5.52267, TWO
5.53925, 5.76393, TWO
4.16882, 3.33223, TWO
4.30328, 3.78326, TWO
2.17325, 3.6598, TWO
4.7718, 6.55308, TWO
0.915468, 4.62433, TWO
5.17029, 4.38073, TWO
5.59126, 5.96733, TWO
3.41469, 3.25253, TWO
5.12393, 3.98079, TWO
3.44006, 4.58316, TWO
4.49721, 3.82666, TWO
3.76683, 4.71919, TWO
4.19836, 4.304, TWO
2.86898, 2.11374, TWO
3.2569, 4.17018, TWO
4.57518, 5.47158, TWO
3.54414, 5.89581, TWO
4.26429, 1.33822, TWO
1.14329, 2.81094, TWO
2.3364, 2.96233, TWO
5.74482, 4.03018, TWO
6.51055, 5.01146, TWO
4.88486, 0.779352, TWO
3.83248, 4.42119, TWO
3.91432, 3.00171, TWO
2.13521, 5.81742, TWO
5.42076, 5.10809, TWO
3.82652, 5.11586, TWO
2.36076, 3.79054, TWO
1.04552, 5.1902, TWO
2.60526, 4.55855, TWO
1.05458, 2.94036, TWO
4.38492, 2.5286, TWO
2.63168, 5.5682, TWO
4.32267, 3.7877, TWO
5.54037, 5.75826, TWO
5.2785, 4.51946, TWO
5.16591, 3.52602, TWO
3.57201, 3.11999, TWO
3.77769, 5.4929, TWO
2.89994, 5.324, TWO
6.18633, 3.52595, TWO
2.65465, 3.83516, TWO
4.06085, 7.83482, TWO
3.64367, 4.87567, TWO
5.63444, 5.46783, TWO
4.71627, 1.18674, TWO
3.00674, 3.10873, TWO
7.34373, 5.03928, TWO
4.81825, 0.903036, TWO
3.09938, 4.05157, TWO
3.95751, 4.24101, TWO
6.59344, 6.23064, TWO
2.44956, 4.35703, TWO
2.77017, 3.92538, TWO
0.954669, 5.21877, TWO
2.38297, 2.44861, TWO
3.18166, 5.53003, TWO
1.83009, 5.07173, TWO
5.98811, 4.94826, TWO
2.56141, 5.81942, TWO
2.06563, 2.3085, TWO
5.12681, 4.6151, TWO
3.17892, 3.22727, TWO
3.03172, 4.59165, TWO
3.05778, 5.82974, TWO
4.27317, 3.62407, TWO
4.01314, 5.74744, TWO
5.63492, 3.04397, TWO
6.86034, 4.05467, TWO
4.267, 4.25392, TWO
1.78591, 5.26359, TWO
-0.029045, 5.82943, TWO
4.97869, 5.28467, TWO
4.35029, 4.94891, TWO
2.1446, 4.16209, TWO
7.19102, 5.27916, TWO
1.20284, 5.31883, TWO
5.75698, 3.30754, TWO
3.88819, 3.65951, TWO
5.99691, 4.40036, TWO
3.09637, 1.42589, TWO
2.32759, 4.86379, TWO
3.17963, 4.19369, TWO
5.07473, 3.64313, TWO
4.36101, 4.73725, TWO
2.49895, 1.85725, TWO
6.17643, 4.9108, TWO
1.72349, 5.76385, TWO
3.46141, 6.21862, TWO
2.59437, 2.08686, TWO
1.76961, 5.05767, TWO
4.05404, 4.62256, TWO
6.16372, 5.50559, TWO
4.64816, 1.54521, TWO
6.04051, 4.54252, TWO
5.69274, 2.9465, TWO
7.09961, 4.13245, TWO
4.95371, 4.37824, TWO
-0.413694, 3.2435, TWO
3.02055, -0.05367, TWO
2.63252, 4.2431, TWO
3.46077, 3.30794, TWO
3.72918, 3.88034, TWO
2.39402, 1.93963, TWO
5.11463, 4.22255, TWO
5.46397, 4.2475, TWO
3.86011, 3.78484, TWO
6.02375, 5.29268, TWO
5.70191, 4.64619, TWO
2.74302, 2.71021, TWO
3.78126, 4.75782, TWO
3.66879, 4.72007, TWO
3.72115, 4.35504, TWO
3.4845, 4.22144, TWO
5.52414, 1.80738, TWO
4.42944, 5.33652, TWO
4.17347, 2.21092, TWO
1.46987, 3.67609, TWO
3.37465, 2.99453, TWO
3.75732, 2.7938, TWO
5.00286, 6.01245, TWO
4.90844, 3.29585, TWO
3.87621, 4.72582, TWO
4.19821, 0.205684, TWO
4.48451, 4.25644, TWO
5.6634, 1.63971, TWO
3.08075, 1.24302, TWO
5.12681, 2.32175, TWO
6.71248, 3.57694, TWO
3.66756, 4.76817, TWO
6.8571, 2.71189, TWO
2.98013, 4.13101, TWO
3.19615, 1.63634, TWO
5.51769, 3.56973, TWO
3.25024, 3.4803, TWO
3.83802, 2.64938, TWO
2.01478, 6.92484, TWO
4.85732, 4.22485, TWO
5.47761, 3.52007, TWO
3.55318, 3.63189, TWO
4.82818, 3.47069, TWO
3.36443, 4.97573, TWO
4.99798, 4.44117, TWO
2.92066, 3.90105, TWO
2.55078, 3.37541, TWO
3.23916, 7.43023, TWO
4.85821, 4.88263, TWO
5.59721, 3.80236, TWO
3.73684, 1.37603, TWO
5.12498, 5.61654, TWO
3.96279, 0.547004, TWO
5.94716, 7.21689, TWO
4.60226, 3.92415, TWO
4.15555, 2.93245, TWO
5.08836, 6.31165, TWO
4.91892, 4.367, TWO
4.38151, 2.4785, TWO
2.48693, 3.40006, TWO
5.28434, 3.91479, TWO
2.77712, 3.30242, TWO
3.53872, 3.2717, TWO
0.680533, 4.43087, TWO
6.82555, 4.72757, TWO
6.63746, 6.10446, TWO
2.39261, 2.08616, TWO
3.32031, 4.0182, TWO
5.61029, 2.61223, TWO
4.28013, 3.7029, TWO
4.73145, 3.79428, TWO
2.86722, 3.77827, TWO
4.9105, 0.588896, TWO
3.09782, 3.46457, TWO
5.04825, 2.4756, TWO
2.19736, 5.44772, TWO
4.58719, 3.93244, TWO
6.27386, 2.97905, TWO
3.1995, 3.38581, TWO
2.65165, 4.84558, TWO
4.95625, 5.83042, TWO
5.05759, 1.61036, TWO
3.30121, 5.34063, TWO
3.45385, 3.03256, TWO
2.88244, 5.47173, TWO
4.4381, 3.33565, TWO
6.32353, 3.44219, TWO
3.22517, 4.81184, TWO
3.39992, 4.75798, TWO
2.32555, 3.05868, TWO
2.94569, 4.42424, TWO
4.45175, 3.28021, TWO
3.59221, 3.52518, TWO
4.19797, 3.69406, TWO
6.28588, 4.00293, TWO
5.86694, 0.533065, TWO
2.70676, 5.28261, TWO
3.81311, 2.0686, TWO
2.85041, 2.92799, TWO
2.00273, 3.64686, TWO
3.42004, 4.65522, TWO
3.61579, 3.41788, TWO
2.6001, 5.26359, TWO
3.86301, 5.28062, TWO
3.78021, 4.58244, TWO
4.79152, 3.26165, TWO
5.88563, 4.22336, TWO
5.82342, 6.98384, TWO
3.43525, 2.58364, TWO
4.04821, 3.71996, TWO
4.29016, 6.48914, TWO
1.92218, 5.57989, TWO
4.28421, 4.66122, TWO
4.96563, 6.36186, TWO
4.62436, 2.0048, TWO
1.85871, 2.6128, TWO
3.18042, 5.34687, TWO
5.2844, 5.16039, TWO
4.09854, 4.86483, TWO
1.66118, 3.92833, TWO
1.24951, 1.49061, TWO
3.60823, 3.67656, TWO
3.18562, 4.91026, TWO
2.8936, 2.94296, TWO
2.89018, 1.78722, TWO
4.36347, 5.80103, TWO
3.4917, 5.19549, TWO
6.35232, 0.940373, TWO
4.69666, 5.12515, TWO
4.22202, 4.58177, TWO
5.98677, 5.24353, TWO
4.81516, 2.12211, TWO
4.79486, 5.18634, TWO
5.47012, 2.43065, TWO
2.80917, 3.29352, TWO
0.868468, 5.51644, TWO
4.04149, 3.60488, TWO
3.5461, 4.67968, TWO
5.05331, 1.61349, TWO
5.16019, 3.41527, TWO
2.70568, 3.54573, TWO
2.91185, 2.02632, TWO
5.28917, 4.05197, TWO
0.584545, 4.43332, TWO
4.77194, 6.651, TWO
0.146062, 4.17836, TWO
7.47107, 2.10725, TWO
4.44059, 5.03142, TWO
5.41617, 6.16579, TWO
1.77068, 3.32709, TWO
4.94976, 2.48823, TWO
6.2975, 4.35863, TWO
3.09518, 2.91057, TWO
3.41579, 3.18013, TWO
5.04847, 2.29575, TWO
4.16649, 5.26832, TWO
6.21312, 4.75354, TWO
3.51546, 3.82587, TWO
3.88992, 3.52225, TWO
3.16397, 4.52201, TWO
2.88221, 6.49535, TWO
3.6975, 3.49448, TWO
4.2094, 3.51612, TWO
4.82368, 2.90211, TWO
5.5018, 2.91858, TWO
4.61593, 4.157, TWO
4.83942, 3.11133, TWO
3.6019, 4.24621, TWO
4.65019, 2.6927, TWO
4.79257, 2.06598, TWO
6.25413, 5.36014, TWO
6.51441, 3.76599, TWO
5.27303, 4.58995, TWO
1.94278, 5.85911, TWO
1.95565, 2.98181, TWO
4.63209, 5.00593, TWO
4.47008, 5.06041, TWO
5.22603, -0.154988, TWO
4.93777, 2.28957, TWO
4.70095, 3.11274, TWO
5.5113, 6.15974, TWO
4.58297, 5.6883, TWO
4.43356, 5.61004, TWO
3.74919, 4.98745, TWO
3.44519, 2.50314, TWO
3.83942, 5.36209, TWO
7.48306, 1.90962, TWO
5.23335, 4.82587, TWO
2.7477, 5.598, TWO
4.78475, 2.83745, TWO
4.51924, 4.50667, TWO
3.90898, 5.64407, TWO
4.54853, 3.01018, TWO
5.92894, 3.98297, TWO
3.28788, 3.95643, TWO
1.82357, 4.76842, TWO
5.39291, 3.15378, TWO
4.72402, 4.94384, TWO
5.60104, 2.63746, TWO
4.39786, 4.85016, TWO
5.12495, 6.65038, TWO
3.62748, 5.15824, TWO
2.90419, 4.52804, TWO
2.31979, 5.0953, TWO
5.64862, 5.29762, TWO
3.81555, 3.3284, TWO
4.94999, 2.442, TWO
3.4502, 3.4462, TWO
3.03998, 5.88822, TWO
2.57374, 1.71403, TWO
2.28518, 2.72756, TWO
7.40727, 3.49515, TWO
5.55601, 2.54004, TWO
3.36884, 3.50928, TWO
3.04063, 1.63425, TWO
5.30274, 4.41485, TWO
4.27879, 5.93733, TWO
2.59674, 2.70983, TWO
3.23191, 2.01914, TWO
3.50921, 3.98453, TWO
3.01935, 6.10993, TWO
3.05054, 4.66694, TWO
5.96384, 4.91981, TWO
6.82508, 4.4321, TWO
5.713, 4.35745, TWO
3.45657, 4.77481, TWO
4.98537, 2.66066, TWO
3.53397, 8.91682, TWO
4.6413, 5.60512, TWO
5.89752, 4.9016, TWO
4.70008, 1.56607, TWO
3.6471, 5.0323, TWO
3.46373, 6.05307, TWO
3.26699, 3.86555, TWO
3.8519, 3.28591, TWO
3.39482, 5.65275, TWO
2.61686, 3.29684, TWO
5.43002, 3.45568, TWO
4.86263, 2.76058, TWO
5.03905, 4.94558, TWO
2.84156, 2.78489, TWO
4.1891, 4.84326, TWO
1.90354, 5.15889, TWO
2.68891, 2.84789, TWO
1.36848, 3.9522, TWO
2.82158, 3.2145, TWO
3.90749, 3.57226, TWO
3.15869, 3.90206, TWO
5.15102, 2.91097, TWO
5.26346, 5.77532, TWO
2.87306, 5.60502, TWO
4.49565, 2.34938, TWO
4.59295, 5.37197, TWO
3.74742, 4.40161, TWO
2.17, 5.10528, TWO
3.40498, 5.32258, TWO
4.41104, 4.89082, TWO
5.76366, 1.73524, TWO
3.54111, 5.8056, TWO
2.39576, 5.44393, TWO
4.14374, 3.91668, TWO
4.94111, 4.29554, TWO
3.29991, 3.96162, TWO
3.59374, 2.21103, TWO
4.47511, 5.74013, TWO
7.08497, 3.04894, TWO
4.10313, 1.04455, TWO
3.78644, 7.94871, TWO
3.55606, 3.70937, TWO
4.36098, 3.34115, TWO
1.55178, 5.13705, TWO
4.8766, 3.93225, TWO
3.72047, 6.43139, TWO
4.93914, 4.7131, TWO
4.70527, 3.87286, TWO
3.86416, 3.48401, TWO
3.98828, 3.72935, TWO
4.33164, 1.75785, TWO
3.67515, 5.49436, TWO
2.34552, 2.59048, TWO
5.78033, 5.30776, TWO
2.77472, 4.17324, TWO
4.3181, 1.43609, TWO
2.40206, 3.16862, TWO
4.6206, 5.11128, TWO
4.52473, 4.19715, TWO
4.20984, 2.93486, TWO
4.26867, 2.58379, TWO
4.10154, 2.84593, TWO
1.91483, 5.95478, TWO
5.15986, 3.62733, TWO
1.01902, 5.12085, TWO
1.61412, 3.72827, TWO
2.88235, 1.9869, TWO
4.58846, 1.94667, TWO
3.05381, 2.6343, TWO
4.53564, 2.90652, TWO
5.52435, 4.38357, TWO
5.89989, 3.60847, TWO
2.38817, 4.50508, TWO
3.72634, 4.01891, TWO
4.38096, 6.41107, TWO
0.707295, 5.01168, TWO
5.50021, 2.1466, TWO
4.85808, 2.78814, TWO
7.38288, 5.38009, TWO
4.37084, 6.4849, TWO
3.1006, 5.39383, TWO
2.00354, 3.72322, TWO
4.14408, 5.64318, TWO
3.9374, 3.13034, TWO
4.64309, 4.13331, TWO
3.92898, 3.41279, TWO
2.00083, 0.840688, TWO
5.36881, 3.82508, TWO
5.24623, 4.68061, TWO
1.53857, 4.29363, TWO
5.63969, 3.79066, TWO
7.20783, 6.08978, TWO
6.16482, 3.74328, TWO
5.06096, 3.76909, TWO
3.12613, 3.54425, TWO
5.58784, 3.45168, TWO
4.26535, 1.9176, TWO
5.50189, 4.66624, TWO
5.13246, 3.8807, TWO
4.26234, 5.37579, TWO
4.30006, 5.94484, TWO
2.32277, 2.66479, TWO
3.12072, 5.34654, TWO
3.34145, 4.03366, TWO
4.43178, 1.99686, TWO
2.70661, 4.21263, TWO
5.1985, 2.17031, TWO
2.24085, 2.53985, TWO
6.42831, 3.41473, TWO
3.03548, 3.5738, TWO
4.44839, 4.84056, TWO
5.74474, 4.14937, TWO
2.84749, 5.43844, TWO
6.33077, 4.18776, TWO
2.90902, 4.55168, TWO
2.75164, 1.20689, TWO
2.67819, 5.43588, TWO
3.32351, 3.49516, TWO
3.88037, 3.58503, TWO
2.0283, 6.76541, TWO
5.91319, 3.80467, TWO
3.84047, 4.05677, TWO
4.01233, 4.7683, TWO
3.56173, 3.9327, TWO
4.20178, 4.62953, TWO
4.46089, 4.09808, TWO
4.24112, 2.99947, TWO
5.40069, 5.15314, TWO
5.22868, 3.49286, TWO
5.50751, 1.55001, TWO
4.05976, 3.85845, TWO
5.08137, 6.35661, TWO
6.21771, 3.65445, TWO
5.30446, 2.61935, TWO
2.9961, 4.74579, TWO
4.43176, 6.65672, TWO
2.92685, 3.65303, TWO
5.16892, 1.57467, TWO
5.73639, 5.10391, TWO
3.2341, 4.59175, TWO
5.47293, 4.64643, TWO
4.42759, 5.11683, TWO
3.28833, 4.469, TWO
4.06584, 6.65843, TWO
2.46562, 6.01974, TWO
2.98373, 3.78412, TWO
1.56812, 4.04483, TWO
7.17645, 4.25687, TWO
0.954928, 5.08461, TWO
4.41674, 5.33978, TWO
3.14653, 6.31033, TWO
2.92553, 2.21551, TWO
6.20124, 2.84327, TWO
2.78695, 3.79817, TWO
5.57216, 2.22709, TWO
3.79926, -0.267405, TWO
6.42693, 4.00049, TWO
3.62754, 3.05452, TWO
0.025619, 6.05178, TWO
5.37068, 4.45545, TWO
4.98235, 1.10303, TWO
4.54683, 3.04328, TWO
3.29671, 2.98352, TWO
4.31271, 2.54852, TWO
3.71515, 4.20443, TWO
3.98245, 7.20827, TWO
3.26251, 2.04815, TWO
7.00529, 4.43512, TWO
6.76524, 4.56857, TWO
