0.128341, 0.854392, ONE
1.16703, 0.427779, ONE
1.12426, -0.317539, ONE
0.880556, 0.863926, ONE
0.27147, 1.28325, ONE
1.4567, 0.857838, ONE
2.28348, 1.89044, ONE
0.598057, 1.67468, ONE
0.043904, 1.99937, ONE
1.40063, 0.723354, ONE
1.02577, 0.96913, ONE
0.958837, -0.684672, ONE
0.166556, 0.167675, ONE
1.03159, 1.64308, ONE
0.84314, 1.84891, ONE
-0.034505, 0.276059, ONE
-1.38977, 1.75161, ONE
-0.576739, 1.89485, ONE
-0.835898, 2.19563, ONE
0.998495, 0.885388, ONE
0.749244, 0.595537, ONE
0.361034, 2.86082, ONE
2.77701, -1.85554, ONE
0.672621, 1.15002, ONE
0.714607, -0.186152, ONE
0.445146, 1.5962, ONE
0.418152, 0.116518, ONE
0.440572, 2.10513, ONE
0.185117, 0.486199, ONE
1.20446, 2.03953, ONE
2.10733, -0.612682, ONE
2.06102, 2.08178, ONE
1.43432, 0.902694, ONE
1.34085, 2.63811, ONE
0.872583, 0.891192, ONE
-0.501994, 1.94444, ONE
0.985565, 1.88917, ONE
2.55964, -0.433381, ONE
1.02319, 1.54176, ONE
1.69935, 1.40163, ONE
0.754307, -0.56951, ONE
0.84544, 0.312579, ONE
0.779603, 1.80307, ONE
0.472604, 0.970502, ONE
2.11419, 2.03748, ONE
1.73573, 1.81923, ONE
0.419508, 3.5955, ONE
2.50428, 2.68875, ONE
2.09264, 2.74509, ONE
0.329842, 3.22575, ONE
1.42906, 1.88513, ONE
1.07895, 2.38934, ONE
2.514, 2.11623, ONE
2.66769, 1.19311, ONE
1.0794, 1.29812, ONE
2.16991, 0.193816, ONE
3.3939, 0.721806, ONE
1.97395, 3.07442, ONE
0.527837, -0.404867, ONE
0.936774, 1.73681, ONE
3.38057, 2.9379, ONE
3.00814, -0.112226, ONE
1.83485, 1.6779, ONE
2.42438, 4.00601, ONE
2.36263, 2.17654, ONE
2.67466, 1.30906, ONE
2.11347, 1.09828, ONE
2.38918, 2.0753, ONE
0.911967, 0.819433, ONE
0.504644, 0.573948, ONE
1.80003, 2.01122, ONE
0.52028, 2.64551, ONE
1.50195, 4.09927, ONE
2.60673, 1.7431, ONE
1.1948, 1.9504, ONE
3.79513, 1.08832, ONE
1.15621, 0.693173, ONE
0.412971, 1.10127, ONE
3.58718, 1.67718, ONE
2.25134, 5.19497, ONE
0.088466, 1.70202, ONE
4.02076, 2.28087, ONE
2.6229, 1.87899, ONE
1.55059, 2.41007, ONE
0.927041, 0.932159, ONE
0.263315, 3.20383, ONE
3.40964, 2.64977, ONE
2.51696, 2.36389, ONE
1.75891, 2.08624, ONE
1.52592, 0.482018, ONE
2.93194, 2.8827, ONE
1.46927, 1.89634, ONE
2.09945, 1.49094, ONE
2.60766, -0.06937, ONE
2.52005, 3.38407, ONE
1.57121, 0.954165, ONE
1.39313, 1.45236, ONE
2.7775, 1.41274, ONE
3.19931, 1.09979, ONE
2.2637, 0.474883, ONE
2.03216, 2.92891, ONE
0.968129, 2.50745, ONE
2.32517, 1.9278, ONE
2.00393, 3.02784, ONE
1.26783, 2.39891, ONE
0.557689, 1.22354, ONE
1.32184, 1.55941, ONE
1.27622, 2.83651, ONE
1.96973, 1.56653, ONE
1.72333, 2.01376, ONE
0.464313, 2.20332, ONE
2.21004, 2.05464, ONE
1.63342, 1.87122, ONE
0.374586, 1.93908, ONE
1.33132, 1.29645, ONE
1.64436, 1.72864, ONE
2.33258, 0.924423, ONE
2.36085, 2.74527, ONE
1.78012, 0.291144, ONE
2.0601, 1.22793, ONE
2.49891, 1.62203, ONE
0.556111, 1.00933, ONE
1.26814, 1.17396, ONE
2.34391, 1.77339, ONE
3.60444, 3.7526, ONE
1.89291, 2.34943, ONE
2.29635, 1.26586, ONE
1.98993, 2.47241, ONE
-0.234341, 2.06245, ONE
3.20929, 0.991175, ONE
1.59282, 2.98449, ONE
2.63766, -0.72953, ONE
3.21055, 2.40037, ONE
1.91751, 0.52303, ONE
3.31467, 4.37753, ONE
1.14908, 3.381, ONE
0.920615, 1.04636, ONE
1.63393, 0.761214, ONE
2.49888, 2.15469, ONE
2.66484, 1.15647, ONE
3.08217, 1.71787, ONE
0.762775, 0.672215, ONE
2.56847, 1.13556, ONE
2.59444, 1.69765, ONE
2.0107, 2.9401, ONE
2.68974, 2.52747, ONE
3.78094, 1.08004, ONE
1.80939, 0.857541, ONE
1.91963, 1.735, ONE
2.8912, 1.16083, ONE
0.919825, 2.5928, ONE
0.002619, 3.72494, ONE
2.23998, 1.38064, ONE
2.76612, 3.21827, ONE
-1.14661, 2.08405, ONE
1.41893, 1.56339, ONE
2.97781, 1.14516, ONE
3.64773, 2.16525, ONE
1.18861, 2.57527, ONE
1.39079, 0.608315, ONE
1.39138, 1.65548, ONE
2.46705, 0.028872, ONE
3.1012, 4.3954, ONE
2.11741, 1.93689, ONE
3.15755, 3.53812, ONE
-0.151988, 2.90919, ONE
0.976446, 0.517593, ONE
2.47616, 1.19561, ONE
2.06046, 1.47442, ONE
2.01328, 1.98188, ONE
2.6207, 0.78456, ONE
2.80662, 2.20731, ONE
0.543765, 2.9585, ONE
2.58997, 3.53252, ONE
3.06967, 1.75734, ONE
-0.057284, 2.56787, ONE
0.894552, 2.15111, ONE
1.37934, 2.56469, ONE
1.74904, 1.20247, ONE
2.74486, 0.323832, ONE
0.826032, 3.80563, ONE
2.47859, 0.743383, ONE
2.31292, 2.63848, ONE
1.94924, 4.50499, ONE
-0.037244, 1.52899, ONE
2.52538, 4.79198, ONE
3.75969, 2.59523, ONE
0.903861, 1.84322, ONE
2.19143, 1.71449, ONE
1.62752, 2.58091, ONE
3.43651, 3.54673, ONE
1.99311, 2.23358, ONE
0.945678, 0.555961, ONE
1.34647, 1.60475, ONE
1.10946, 0.929535, ONE
1.96862, 3.84207, ONE
3.41269, 1.7718, ONE
0.401569, 2.46872, ONE
0.262314, 2.41234, ONE
2.27314, 1.02677, ONE
1.25162, 3.14284, ONE
2.06078, 2.47502, ONE
2.45202, 1.70202, ONE
1.33389, 0.830871, ONE
2.67515, 2.55919, ONE
2.52648, 2.452, ONE
2.88022, 3.1298, ONE
1.14193, 3.47862, ONE
2.83536, 3.47398, ONE
3.29447, 2.03338, ONE
2.55023, 2.73262, ONE
2.1571, 1.05922, ONE
1.31959, 1.49078, ONE
2.6156, 2.22816, ONE
-0.69583, 1.13744, ONE
0.714051, 2.75214, ONE
0.930209, 3.31261, ONE
2.31208, 2.75045, ONE
-0.056728, 1.7794, ONE
2.32768, 2.07362, ONE
2.77418, -0.065694, ONE
1.55045, 3.92336, ONE
2.3477, -0.600849, ONE
-0.548014, 0.770418, ONE
1.26836, 0.839293, ONE
3.55708, 2.68097, ONE
1.83021, 2.1135, ONE
2.73452, -0.603283, ONE
1.27141, 2.58568, ONE
1.32937, 1.27892, ONE
1.00103, 2.26011, ONE
2.34097, 2.55471, ONE
1.59124, 2.12489, ONE
1.20701, 2.02967, ONE
-0.764632, 1.48331, ONE
3.05581, 1.10453, ONE
3.18192, 3.14529, ONE
2.83263, 2.436, ONE
2.6636, 2.82073, ONE
2.34563, 1.75949, ONE
1.09646, 0.091753, ONE
1.89763, 1.30553, ONE
1.34709, 1.17779, ONE
3.53827, 3.90246, ONE
1.34163, 1.02065, ONE
1.8775, 4.14466, ONE
2.00195, 1.03638, ONE
1.93501, 3.43416, ONE
2.16155, 3.92212, ONE
1.15689, 0.775657, ONE
2.27083, 1.68987, ONE
1.48381, 1.54335, ONE
2.56338, 1.1474, ONE
2.03698, 1.24973, ONE
1.17515, 2.02054, ONE
2.61199, 1.90794, ONE
2.66417, 3.61495, ONE
2.9893, 2.44332, ONE
4.31413, 1.97226, ONE
2.20263, 1.58194, ONE
3.51022, 2.01762, ONE
1.67479, 2.17473, ONE
0.806235, 1.99988, ONE
2.96415, 2.23922, ONE
3.19674, 2.34987, ONE
1.10223, 2.43308, ONE
3.21054, 1.24999, ONE
2.6037, 3.58642, ONE
1.71413, -0.264215, ONE
1.89324, 2.83057, ONE
3.38278, 0.919411, ONE
0.844082, 1.12971, ONE
1.38602, 1.7256, ONE
0.580191, 0.903932, ONE
3.59751, 1.24772, ONE
4.1353, 1.52904, ONE
3.5055, 3.62459, ONE
0.850504, 2.75829, ONE
2.8583, 1.59406, ONE
1.72955, 3.44496, ONE
1.8884, 0.363029, ONE
1.00124, 1.85189, ONE
1.45155, 1.46472, ONE
2.35614, 0.363403, ONE
1.34268, 2.62378, ONE
1.96119, 2.05418, ONE
3.54974, 2.01931, ONE
4.22661, 2.97488, ONE
2.62823, 1.0736, ONE
0.58525, 3.69484, ONE
1.99368, 0.638614, ONE
1.43804, 3.53562, ONE
1.77874, 3.15762, ONE
1.30429, 2.57848, ONE
1.88973, 0.965471, ONE
2.66404, 2.25282, ONE
3.23995, 1.04352, ONE
2.56303, 2.8375, ONE
1.22446, 1.06855, ONE
1.77778, 2.10573, ONE
2.91157, 1.4732, ONE
2.07964, 1.12529, ONE
2.64639, 3.47415, ONE
2.42579, 4.3899, ONE
1.4595, 3.65967, ONE
0.251431, 1.39365, ONE
1.21364, 0.927665, ONE
0.898125, -0.389715, ONE
2.64445, 2.94941, ONE
3.41987, 2.24579, ONE
2.90171, 2.97433, ONE
2.50101, 0.367617, ONE
3.02253, 2.89646, ONE
1.22099, 2.77517, ONE
3.35421, 0.645741, ONE
1.54376, 1.3022, ONE
2.34746, 2.36276, ONE
1.45249, 2.66908, ONE
1.05712, 2.2693, ONE
0.649629, 2.80601, ONE
1.26377, 2.20972, ONE
2.6349, 3.06238, ONE
3.78925, 2.2277, ONE
1.72964, 0.941129, ONE
1.77118, 1.09746, ONE
1.11599, 3.11211, ONE
0.084541, -0.83999, ONE
3.12693, 1.38179, ONE
2.53679, 0.590432, ONE
2.7519, 4.21297, ONE
0.946005, 1.90948, ONE
2.36222, 1.05911, ONE
3.13164, 1.65059, ONE
2.25387, 0.961889, ONE
2.89284, 1.76774, ONE
2.09231, 1.22111, ONE
2.40883, 2.521, ONE
2.73098, 2.56363, ONE
1.00365, 2.54301, ONE
3.11293, 2.26758, ONE
1.51511, 0.876109, ONE
2.62588, 2.22777, ONE
1.10952, 2.40603, ONE
1.23996, 0.352793, ONE
1.39438, 2.78926, ONE
2.56914, 2.33125, ONE
0.377419, 2.90057, ONE
1.61798, 2.62233, ONE
1.40677, 1.61828, ONE
2.69517, 4.5662, ONE
3.04587, 2.3819, ONE
2.22995, 2.10944, ONE
2.09766, 1.51895, ONE
0.0539, 3.6914, ONE
2.97774, 1.06909, ONE
1.34719, 2.62238, ONE
1.81019, 2.23859, ONE
1.53137, 3.33296, ONE
4.46457, 4.49716, ONE
1.44538, 3.14, ONE
1.74797, 2.30483, ONE
2.85734, 2.0649, ONE
1.19237, 2.65794, ONE
2.53085, 2.02996, ONE
1.55247, 2.778, ONE
3.13884, 3.08439, ONE
2.76186, 2.20369, ONE
5.40412, 2.45663, ONE
2.37504, 2.03991, ONE
2.06589, 2.99974, ONE
0.630014, -0.214742, ONE
2.52238, 1.6424, ONE
2.35239, 1.51141, ONE
3.06857, 1.20511, ONE
2.17978, 1.71853, ONE
1.57282, 2.56245, ONE
1.57093, 0.125067, ONE
1.19962, 2.99996, ONE
0.89497, 1.59576, ONE
2.99382, 1.1287, ONE
1.38795, 3.36618, ONE
2.38369, 1.14674, ONE
0.154091, 1.34935, ONE
3.40218, 2.6904, ONE
2.03188, 0.947634, ONE
0.595739, 1.85968, ONE
2.15682, 0.545839, ONE
3.26629, 3.02979, ONE
3.88598, 2.33372, ONE
1.62448, 0.977458, ONE
1.97758, 3.78665, ONE
2.57398, 3.41906, ONE
2.68577, 2.80759, ONE
1.7447, 1.54861, ONE
1.70427, 3.46817, ONE
2.06388, 1.02022, ONE
1.71771, 1.63989, ONE
1.80399, 2.21293, ONE
1.91118, 2.33971, ONE
0.526406, 0.509442, ONE
2.22962, 1.25659, ONE
1.69049, 1.63289, ONE
2.05893, 1.22711, ONE
3.26092, 1.18721, ONE
1.98152, 0.362779, ONE
1.64264, 1.4005, ONE
1.9456, 1.97589, ONE
1.89228, 3.07976, ONE
3.69719, 0.255336, ONE
2.17676, 2.72189, ONE
0.166243, 0.860114, ONE
2.08567, 3.00852, ONE
1.56491, 1.12766, ONE
2.5477, 2.05661, ONE
0.926138, 2.93954, ONE
1.17978, 1.52543, ONE
3.47716, 2.96504, ONE
1.54345, 1.86461, ONE
0.675499, 3.14657, ONE
3.39656, 3.65627, ONE
2.78771, 2.60735, ONE
1.60693, 0.214552, ONE
0.983233, 2.01896, ONE
2.07705, 2.34464, ONE
1.7677, 2.16041, ONE
2.32286, 3.97683, ONE
1.07805, -0.472429, ONE
0.854251, 2.96956, ONE
3.4048, 1.3387, ONE
2.7529, 2.76843, ONE
2.74658, 1.06044, ONE
2.25884, 2.24954, ONE
2.48125, 3.64308, ONE
2.41362, 2.15333, ONE
2.94899, 1.9022, ONE
-0.31941, 1.79129, ONE
2.18497, 2.44378, ONE
2.40288, 1.36309, ONE
1.19302, 2.6773, ONE
0.696439, 0.624891, ONE
2.4021, 2.20168, ONE
1.50475, 1.70103, ONE
1.86362, 2.54084, ONE
2.95436, 0.56011, ONE
0.279505, 2.37345, ONE
1.64012, 1.85098, ONE
1.99499, 2.89935, ONE
-0.393157, 1.87298, ONE
3.2145, 2.55155, ONE
3.95465, 3.4305, ONE
0.457114, 1.3249, ONE
1.94135, 1.84536, ONE
1.30955, -0.051814, ONE
0.973355, 3.02933, ONE
2.58247, 1.11235, ONE
1.4706, 3.06731, ONE
3.16108, 3.5308, ONE
1.88824, 0.76599, ONE
3.35984, 1.62342, ONE
1.12696, 1.72253, ONE
1.56252, 1.44346, ONE
4.00795, 0.675322, ONE
0.901506, 1.66908, ONE
-0.351254, 1.60028, ONE
1.54025, 0.960801, ONE
2.89328, 2.38148, ONE
2.6896, 2.73115, ONE
0.455888, 2.7832, ONE
0.808304, 2.39985, ONE
5.31697, 3.1942, ONE
1.66431, 1.43277, ONE
1.95956, 3.1775, ONE
1.94887, 4.48191, ONE
-0.272046, 1.61718, ONE
0.773627, 0.19684, ONE
0.848375, 1.3858, ONE
1.88098, 3.04376, ONE
2.93693, 1.64691, ONE
3.17317, 2.63447, ONE
2.1827, 2.64689, ONE
1.66796, 2.34485, ONE
1.81316, 2.69251, ONE
0.907661, 2.87166, ONE
1.60868, 3.06849, ONE
2.56328, 3.11212, ONE
2.21961, 3.35691, ONE
0.446896, 1.16962, ONE
2.40242, 1.44728, ONE
1.5369, 1.73166, ONE
1.16875, 0.75342, ONE
1.48379, 2.19253, ONE
2.07946, 2.78456, ONE
0.632101, 0.45305, ONE
0.398487, 3.24487, ONE
0.629694, 1.44522, ONE
2.28944, 1.70432, ONE
3.68296, 1.19151, ONE
2.37759, 1.50714, ONE
3.51105, 1.00096, ONE
2.17233, 2.60075, ONE
3.3034, 1.94213, ONE
0.789578, 1.31117, ONE
1.78401, 2.43825, ONE
2.26287, 2.00519, ONE
1.41642, 2.10731, ONE
2.6533, 2.20873, ONE
3.36993, 2.36567, ONE
3.38263, 1.40384, ONE
3.26235, 3.273, ONE
2.80564, 2.49543, ONE
0.468388, 2.3102, ONE
1.82392, 2.80754, ONE
1.45204, 3.20078, ONE
0.821876, 2.45852, ONE
2.14482, 2.14886, ONE
2.14515, 3.15784, ONE
2.32655, 2.55482, ONE
0.066098, 1.98808, ONE
3.5549, 1.14092, ONE
3.13931, 1.85134, ONE
0.580307, 1.11505, ONE
2.19729, 1.97328, ONE
3.10497, 1.14303, ONE
2.40504, 2.26372, ONE
2.31757, 3.90492, ONE
1.79134, 1.47809, ONE
2.42891, 1.40691, ONE
2.57673, 3.09626, ONE
0.306934, 2.8935, ONE
3.48539, 1.89231, ONE
3.69263, 1.12368, ONE
-0.123941, 2.33288, ONE
2.31907, 0.235697, ONE
4.20656, 2.3602, ONE
1.9679, 1.58445, ONE
1.62814, 2.45562, ONE
2.55181, 4.4372, ONE
1.93602, 2.12658, ONE
0.860736, 4.15744, ONE
0.629531, 1.71639, ONE
1.70237, 1.07691, ONE
2.36385, 2.04266, ONE
3.61212, 1.13402, ONE
0.945403, 3.84497, ONE
2.70337, 2.35325, ONE
0.712297, 1.69236, ONE
1.75911, 2.2176, ONE
2.23793, 1.50438, ONE
1.76242, 3.00316, ONE
0.882469, 1.42763, ONE
2.95651, 1.8434, ONE
1.66807, -0.413182, ONE
0.748706, 0.989355, ONE
1.07737, 2.53798, ONE
2.16703, 1.088, ONE
2.48652, 2.53916, ONE
0.118795, -0.625622, ONE
0.84837, 1.50538, ONE
2.50532, 3.9176, ONE
1.63041, 1.80376, ONE
2.51197, 3.21056, ONE
2.53297, 0.79396, ONE
3.2838, 2.96709, ONE
2.81695, 1.43763, ONE
2.6934, 0.907689, ONE
1.38511, 1.27132, ONE
0.60435, 1.26184, ONE
0.703568, 1.31537, ONE
3.88486, 1.64988, ONE
1.00466, 2.74479, ONE
1.73385, 0.715777, ONE
1.60462, 2.54922, ONE
1.52984, 2.95029, ONE
3.34777, 0.77629, ONE
0.98904, 0.428364, ONE
1.53701, 1.24756, ONE
3.44333, 1.72244, ONE
3.52869, 3.17832, ONE
3.50991, 1.38911, ONE
1.88709, 1.66729, ONE
2.80892, 1.83196, ONE
1.60323, 1.90919, ONE
1.11569, 2.62899, ONE
2.44151, 3.00388, ONE
1.80702, 1.15722, ONE
4.38138, 3.2713, ONE
2.40283, 3.57902, ONE
3.60614, 2.66641, ONE
2.19607, 2.20203, ONE
2.4773, 2.1901, ONE
3.78202, 3.66592, ONE
3.62776, 2.89905, ONE
1.33486, 2.23453, ONE
1.61378, 2.14213, ONE
1.13858, 3.04585, ONE
2.50345, 2.22392, ONE
0.482332, 0.672311, ONE
1.86108, 1.76004, ONE
3.6718, 2.33552, ONE
4.12755, 2.53089, ONE
1.38725, 3.22216, ONE
2.14026, 2.13444, ONE
3.09048, 1.66028, ONE
2.90887, 1.33762, ONE
2.32484, 2.277, ONE
0.784641, 2.99455, ONE
2.02035, 1.21327, ONE
1.90009, 2.51302, ONE
4.34156, 0.944482, ONE
2.96414, 1.58536, ONE
0.355769, 1.937, ONE
3.53893, 2.52525, ONE
2.493, 1.64332, ONE
3.38887, 0.843705, ONE
2.21883, 2.40347, ONE
3.83119, 1.43413, ONE
1.78571, 1.91379, ONE
0.899852, 1.60268, ONE
1.34746, -0.181613, ONE
1.79702, 2.13902, ONE
3.19992, 2.03296, ONE
1.05483, 1.6555, ONE
1.94508, 1.48385, ONE
1.89088, 1.03642, ONE
3.80219, 1.0262, ONE
0.62918, 1.60098, ONE
2.17821, 1.63733, ONE
1.94914, 2.1191, ONE
-0.814543, 1.02495, ONE
0.861558, 2.81976, ONE
3.3092, 2.87396, ONE
1.41633, 1.02246, ONE
3.11798, 1.59739, ONE
2.56172, 1.37941, ONE
1.32795, 0.33458, ONE
1.92382, 1.6477, ONE
1.39578, 2.57966, ONE
0.665689, 2.0075, ONE
2.53182, 1.69592, ONE
0.898517, 1.41616, ONE
1.41658, 1.1706, ONE
1.36863, 3.44493, ONE
2.04109, 1.31811, ONE
2.43616, 3.3056, ONE
1.89539, 2.83854, ONE
2.31873, 0.409176, ONE
2.63682, 2.18564, ONE
1.3821, 2.61538, ONE
1.41625, 3.14337, ONE
3.67105, 2.12736, ONE
2.75645, 2.85866, ONE
1.69036, 2.64174, ONE
2.15285, 1.17267, ONE
2.1257, 1.67855, ONE
2.12409, 1.52914, ONE
2.97411, 0.664404, ONE
2.45987, 1.78886, ONE
1.94195, 2.71301, ONE
2.91057, 1.12963, ONE
2.2013, 3.32396, ONE
0.464778, 3.58547, ONE
2.82682, 1.02107, ONE
1.39844, 3.15913, ONE
2.69524, 1.29503, ONE
2.77131, 2.47173, ONE
0.017722, 2.45289, ONE
0.693936, 2.57344, ONE
1.36655, 2.37187, ONE
2.76419, 2.43755, ONE
1.66422, 4.09315, ONE
2.90372, 0.939692, ONE
0.978038, 2.02462, ONE
2.85704, 3.11043, ONE
2.64197, 2.7214, ONE
2.44759, 2.64937, ONE
1.446, 1.93655, ONE
1.12918, 1.24263, ONE
2.63394, 0.792484, ONE
2.20709, 3.68674, ONE
2.33276, 1.76237, ONE
1.0127, 1.72485, ONE
3.80521, 2.54142, ONE
1.85577, 2.41451, ONE
3.97353, 2.87943, ONE
0.592603, 0.94327, ONE
1.23106, 2.06172, ONE
1.39886, 2.22044, ONE
3.08721, 0.928418, ONE
3.02363, 2.37796, ONE
0.967935, 2.60496, ONE
2.01606, 3.85868, ONE
0.443444, 2.59676, ONE
2.69455, 2.61132, ONE
1.2093, 3.02708, ONE
1.26981, 1.20536, ONE
0.836, 2.30909, ONE
1.69567, 3.61101, ONE
3.94933, 1.51704, ONE
1.06085, 2.78661, ONE
1.84246, 0.297697, ONE
3.75099, 1.5901, ONE
1.84295, 1.16264, ONE
1.50489, 2.19716, ONE
2.25945, 0.981491, ONE
2.53173, -0.073848, ONE
0.894618, 1.6421, ONE
2.36749, 2.73343, ONE
1.71273, 1.88555, ONE
1.8059, 1.31909, ONE
2.6756, 2.04523, ONE
2.63841, 1.2692, ONE
1.66732, 2.34632, ONE
2.87881, 1.95734, ONE
0.705881, 2.51978, ONE
2.08492, 1.77593, ONE
0.224374, 2.2427, ONE
2.81663, 2.76118, ONE
2.42801, 2.00392, ONE
1.23246, 3.36848, ONE
1.10413, 1.20907, ONE
3.22319, 2.06026, ONE
1.72285, 1.65816, ONE
1.61099, 1.50016, ONE
2.50169, 1.14824, ONE
2.77255, 0.97896, ONE
2.41679, 2.97083, ONE
1.90819, 2.48257, ONE
0.879685, 1.27532, ONE
2.24573, 2.0796, ONE
2.39372, 1.36476, ONE
0.078377, 2.07852, ONE
0.629376, 2.17831, ONE
0.921332, 2.72922, ONE
1.84331, 0.978822, ONE
1.24412, 4.27266, ONE
2.52247, 2.05469, ONE
1.12781, 3.5619, ONE
2.26722, 2.74114, ONE
1.0514, 1.21002, ONE
2.0366, 3.55584, ONE
2.16316, 2.67074, ONE
0.663774, 1.63921, ONE
3.78679, 2.64367, ONE
2.36125, 2.15037, ONE
1.54704, 3.6656, ONE
1.73398, 0.624723, ONE
1.8986, 2.60092, ONE
0.959028, 3.45823, ONE
1.18374, 1.84816, ONE
0.693841, 3.01233, ONE
2.19298, 1.85955, ONE
1.57726, 2.01037, ONE
1.95203, 2.51878, ONE
1.36946, 3.2908, ONE
2.13096, 1.97608, ONE
3.49823, 1.25647, ONE
2.97296, 2.29385, ONE
1.13387, 2.40932, ONE
3.91693, 2.24115, ONE
2.15943, 0.564579, ONE
3.70805, 2.32923, ONE
1.34499, 0.689839, ONE
2.17963, 3.13998, ONE
1.46361, 0.70141, ONE
1.33678, 3.62657, ONE
-0.007836, 2.50413, ONE
1.52297, 1.65603, ONE
2.80735, 1.70365, ONE
1.55631, 2.1491, ONE
3.09442, 1.14639, ONE
1.39875, 2.1445, ONE
-0.266503, 3.09072, ONE
1.42655, 3.56367, ONE
2.23409, 2.00652, ONE
2.35901, 1.21887, ONE
0.275757, 1.53059, ONE
2.28174, 2.00101, ONE
1.53444, 1.15411, ONE
0.263385, 1.38903, ONE
1.50651, 1.8321, ONE
3.16518, 1.68236, ONE
0.996445, 2.45355, ONE
2.71999, 1.94912, ONE
0.898212, 3.05877, ONE
1.79044, 1.48259, ONE
0.923172, 0.483548, ONE
1.71862, 3.16706, ONE
1.55712, 5.27117, ONE
3.8702, 3.48225, ONE
1.99296, 1.58836, ONE
0.445207, 3.48477, ONE
1.5207, 4.21256, ONE
1.78437, 1.27873, ONE
3.34276, 2.98739, ONE
2.91996, 2.25207, ONE
1.87445, 0.465879, ONE
2.30622, 0.911343, ONE
3.11557, 2.19536, ONE
2.7546, 2.42162, ONE
2.20519, 2.1445, ONE
1.59327, 1.75706, ONE
0.090998, 2.80641, ONE
2.66121, 1.94968, ONE
2.33639, 2.12968, ONE
2.53824, 4.44205, ONE
2.35484, 2.34279, ONE
2.06511, 4.11323, ONE
2.68144, 2.87368, ONE
0.556535, 1.71758, ONE
4.17754, 1.46879, ONE
1.32816, 2.5779, ONE
3.00249, 2.27408, ONE
1.86148, 1.32077, ONE
3.59223, -0.23246, ONE
0.712858, 3.90452, ONE
2.98127, 1.53834, ONE
2.84332, 3.60359, ONE
0.979299, 0.935492, ONE
2.17358, 2.86684, ONE
1.93778, 2.00833, ONE
2.62772, 1.01151, ONE
1.51765, 0.507745, ONE
0.422545, 1.97475, ONE
1.17396, 1.11026, ONE
-0.111664, 0.897158, ONE
0.73975, 1.99596, ONE
2.7951, 1.60777, ONE
3.01496, 2.58984, ONE
1.53, 2.57117, ONE
3.59201, 3.36653, ONE
2.46942, 0.259644, ONE
1.03518, 1.88695, ONE
0.38876, 1.98587, ONE
1.02851, 2.44129, ONE
2.36415, 1.73044, ONE
1.88122, 2.4666, ONE
1.27334, 2.51012, ONE
1.07639, 1.47141, ONE
1.76008, 1.83948, ONE
0.616995, -0.039616, ONE
1.55734, 3.74945, ONE
2.85925, 1.91761, ONE
2.23568, 0.893554, ONE
1.09284, 1.55825, ONE
2.65268, 2.15287, ONE
4.75169, 3.19826, ONE
2.2494, 2.03856, ONE
0.687129, -0.492428, ONE
-0.283944, 3.02749, ONE
1.27148, 0.219716, ONE
0.951496, 1.68171, ONE
2.8056, 3.42757, ONE
2.6675, 2.73171, ONE
1.59765, 2.15672, ONE
2.98354, 2.84947, ONE
2.11346, 1.73426, ONE
0.778624, 3.35979, ONE
1.44981, 1.25262, ONE
2.49309, 1.04454, ONE
1.56864, 1.35326, ONE
1.56886, 1.94823, ONE
3.02661, 2.85274, ONE
2.04625, 3.48206, ONE
2.61892, 1.9646, ONE
1.9222, 2.31062, ONE
2.30812, 3.11704, ONE
3.19349, 1.40768, ONE
2.40303, 2.03924, ONE
3.10839, 1.69846, ONE
3.94361, 2.29071, ONE
1.98041, 2.82769, ONE
1.44597, 0.400725, ONE
2.31774, 2.78181, ONE
2.63173, 1.65256, ONE
1.99969, 1.04639, ONE
2.68982, 3.74225, ONE
1.95637, 1.31185, ONE
3.1824, 0.887437, ONE
1.64746, 2.1573, ONE
0.886696, 3.19962, ONE
2.37161, 0.755154, ONE
1.58159, 1.32449, ONE
1.95996, 1.38367, ONE
1.14015, 0.584779, ONE
1.82409, 2.21019, ONE
0.780618, 1.81104, ONE
1.48234, 3.67277, ONE
2.30092, 3.8639, ONE
1.59337, 3.32982, ONE
2.95247, 2.31581, ONE
0.363532, 0.852695, ONE
2.16285, 3.39081, ONE
2.87295, 2.63417, ONE
2.60358, 1.98865, ONE
0.820236, 2.53731, ONE
0.800315, 1.2038, ONE
1.83515, 0.13423, ONE
1.33387, 1.9156, ONE
1.0295, 0.927876, ONE
2.48343, 3.20762, ONE
2.39843, 2.38657, ONE
0.876438, 1.34985, ONE
2.09503, 1.08967, ONE
2.77492, 0.991135, ONE
1.78765, 2.66305, ONE
1.71926, 1.17995, ONE
1.6903, 1.65574, ONE
2.98099, 2.122, ONE
1.10359, 1.20943, ONE
1.68505, 1.32972, ONE
1.96233, 2.10611, ONE
3.79123, 1.42798, ONE
2.13143, 2.0589, ONE
-0.057849, 0.687152, ONE
4.06757, 2.72, ONE
2.88957, 2.11779, ONE
0.016249, 2.24452, ONE
1.5977, 2.13079, ONE
2.929, 3.12618, ONE
1.78629, 1.38443, ONE
1.68683, 2.52376, ONE
1.60007, 0.264357, ONE
1.79848, 0.812448, ONE
2.88285, 1.41596, ONE
2.54616, 1.25245, ONE
2.58897, 1.81165, ONE
3.21347, 2.04042, ONE
2.28963, 1.89338, ONE
1.81937, 2.13849, ONE
1.60602, 1.24122, ONE
2.30687, 2.72013, ONE
0.928553, 1.54861, ONE
